,Link,Date Time,Category,Title,Content
10,https://radarbromo.jawapos.com/news/21/12/2020/pt-pjb-ubj-om-pltu-fokus-pengelolaan-lingkungan-pemberdayaan,"Monday, 21 December 2020",NEWS,PT PJB UBJ O&M PLTU Fokus Pengelolaan Lingkungan–Pemberdayaan,"MESKIPUN di masa pandemi, PT PJB UBJ O&M PLTU Paiton tetap fokus pada pengelolaan lingkungan dan pemberdayaan masyarakat, selain kesiapsiagaan dalam menghadapi bencana nonalam, Covid-19.
Untuk pemberdayaan masyarakat, pada 11 Mei PT PJB UBJ O&M PLTU Paiton memberikan bantuan mesin perahu sebanyak 5 unit kepada kelompok nelayan ojek kapal Desa Binor, Kecamatan Paiton. Penyerahan bantuan tahap ketiga itu disaksikan oleh pemerintah Desa Binor.
Kemudian untuk mendukung Proklim, pada 9 Juli, PT PJB UBJ O&M PLTU Paiton memberikan bantuan 10 titik lampu solar cell di tiga desa. Yakni, Desa Pegalangan Kidul, Kecamatan Maron; Desa Sebaung Kecamatan Gending dan Desa Gading Wetan, Kecamatan Gading.
PENERANGAN: Manajemen PT PJB UBJ O&M PLTU Paiton dan pihak Desa Gading Wetan, Kecamatan Gading berfoto usai penyerahan bantuan solar cell untuk mendukung Proklim.
Sementara itu, untuk menjaga kelestarian sumber mata air, tahun ini ada kegiatan penanaman pohon yang dilaksanakan di Desa Sumber Kembar, Kecamatan Pakuniran. Tepatnya di taman pemandian SBK. Sebab, taman pemandian ini memanfaatkan sumber mata air sumber kembar. Taman pemandian yang dikelola BUMDesa Plalangan ini merupakan salah satu CSR PT PJB UBJ O&M PLTU Paiton dalam bidang pemberdayaan masyarakat.
Penanaman pohon itu dilaksanakan pada 18 September dengan melibatkan BUMDesa Plalangan dan Forkopimka Kecamatan Pakuniran dengan menerapkan protokol kesehatan. Ada seribu bibit pohon yang ditanam.
Di antaranya, pohon mimba, jambu mete, lamtoro, asem, jambu kristal dan pohon kepuh. Sebelum melakukan penanaman, semua peserta mengikuti senam bersama. Tujuannya untuk menjaga kebugaran tubuh di masa pandemi. (uno/adv)"
11,https://radarbromo.jawapos.com/probolinggo/21/12/2020/covid-meningkat-pemkot-probolinggo-larang-perayaan-tahun-baru,"Monday, 21 December 2020",PROBOLINGGO,"Covid Meningkat, Pemkot Probolinggo Larang Perayaan Tahun Baru","KANIGARAN, Radar Bromo – Pemkot Probolinggo terus memperketat aktivitas warganya, karena meningkatnya pasien positif Covid-19. Tidak hanya memperketat operasi yustisi, pemkot melarang aktivitas perayaan tahun baru.
Larangan merayakan tahun baru itu dituangkan dalam surat edaran (SE) wali kota yang saat ini tengah disiapkan. Bahkan, sanksi akan diberikan bagi warga yang tertangkap petugas merayakan tahun baru. Baik itu merayakan tahun baru di dalam ruangan, maupun di luar ruangan.
“Saya telah menyiapkan surat edaran yang isinya memberikan instruksi kepada camat, lurah, ketua RT dan RW se-Kota Probolinggo untuk melarang setiap orang merayakan tahun baru. Baik di dalam ruangan maupun di luar ruangan,” ujar Wali Kota Probolinggo Habib Hadi Zainal Abidin.
Warga yang nekat merayakan tahun baru dan terjaring operasi yustisi saat pergantian tahun menurut Habib Hadi –panggilan akrabya-, akan disanksi. Mereka harus melakukan tes swab antigen.
“Tolong dimengerti dan dipahami bahwa penanggulangan Covid-19 ini tidak hanya bisa dilakukan oleh pemerintah. Perlu keterlibatan masyarakat. Hindari kerumunan dan terapkan protokol kesehatan,” terangnya.
Larangan merayakan tahun baru inipun, telah mendapat respons dari masyarakat. Sebab walaupun SE resmi belum keluar, larangan itu sudah disampaikan melalui media sosial milik Pemkot Probolinggo.
“Kalau memang dilarang ya wajar. Perayaan tahun baru sebelumnya kan memang selalu ada kerumunan. Padahal ini yang harus dihindari,” ujar Sholihul Saleh, 45, warga Kelurahan/ Kecamatan Kedopok.
Biasanya menurutnya, warga berkerumun di sejumlah titik. Salah satu di Bundaran Gladak Serang. “Saya sih tidak pernah ikut begitu. Jadi kalau Pemkot melarang untuk menghindari kerumunan ya setuju saja,” tambahnya. (put/hn)"
12,https://radarbromo.jawapos.com/kraksaan/21/12/2020/tahun-depan-kembali-ajukan-rehab-di-7-titik-ruas-jalan,"Monday, 21 December 2020",KRAKSAAN,Tahun Depan Kembali Ajukan Rehab di 7 Titik Ruas Jalan,"KRAKSAAN Radar Bromo – Walau anggaran banyak dikepras untuk penanganan Covid-19, Pemkab Probolinggo di tahun depan tetap memperhatikan infrastruktur. Tak terkecuali untuk pemeliharaan jalan. Tahun depan sedikitnya pemeliharaan jalan tersebut akan diajukan pada 7 titik ruas.
Kepala Unit Pelaksana Teknis (UPT) Pengelola Jalan dan Sumber daya Air (PJ-SDA) Pada PUPR Ria Lutvi Diarini mengatakan, pihaknya tahun depan kembali akan melangsungkan pemeliharaan jalan seperti tahun sekarang. “Tahun ini sudah selesai semua pengerjaan. Tahun depan kami akan kembali mengajukan pemeliharaan di 7 titik ruas jalan,” katanya kepada Radar Bromo, Minggu (20/12).
Adapun 7 titik ruas jalan tersebut sesuai dengan wilayah korwil UPD PJ-SDA. Ketujuh ruas itu tersebar di beberapa lokasi, sepeti berada di Kecamatan Pakuniran, Gading, Besuk, Pajarakan, Gending, Krejengan dan beberpa kecamatan lainya yang tersebur di Kabupaten Probolinggo.
Sementara itu untuk anggarannya, pihaknya masih belum dapat memastikan. Diprediksi, nilainya tidak sama dengan anggaran yang ada pada tahun ini. Diperkirakan anggaran pemeliharaan pada tahun ini adalah Rp 1,5 miliar. Hal tersebut turun jika dibandingkan dengan tahun lalu yakni Rp 2,5 miliar.
“Untuk pemeliharaan ini memang rutin diusulkan. Namun untuk besaran anggaran pasti, kami belum tahu akan turun berapa. Jadi kami memang belum dapat memastikan,” ujarnya.
Sebelumnya, pada pengerjaan pemeliharaan sendiri telah selesai pada Oktober lalu. Diaman pebgerjaan terakhir dilaksanakan di wilayah barat. Pengerjaan dilakukan dengan pengerjaan kecil. Dengan cara melakukan perbaikan tambal sulam saat ada ruas jalan yang berlubang.
“Pengerjaannya sama seperti yang dikukan tahun ini. Jadi perbaikannya dilakukan dengan tambal tambal sulam pada jalan yang berlubang,” ujarnya. (mu/fun)"
13,https://radarbromo.jawapos.com/bangil/21/12/2020/hanya-benahi-atap-bagian-luar-gor-raci-tahun-depan,"Monday, 21 December 2020",BANGIL,Hanya Benahi Atap–Bagian Luar GOR Raci Tahun Depan,"BANGIL, Radar Bromo – Kondisi GOR Sasana Kridha Anoraga di Raci Bangil yang kurang representatif jadi perhatian pemkab setempat. Tahun depan, pemkab berencana untuk mempercantik GOR setempat.
Dari pantauan Jawa Pos Radar Bromo, rehab GOR itu dianggarkan Rp 3 Miliar dari Anggaran Pendapatan dan Belanja Daerah (APBD) 2021. Anggaran itu lebih kecil Rp 1 Miliar dari yang diusulkan di Rancangan APBD (RAPBD) lalu.
Kepala Dinas PU Perumahan dan Kawasan Permukiman Kabupaten Pasuruan, Hari Aprianto menuturkan, tampilan GOR Raci memang perlu peremajaan.
Peremajaan tersebut ditujukan, untuk membuat tampilan luarnya lebih menawan. “Kami akan mengubah tampilan luarnya, supaya (terlihat) lebih representatif,” jelas Hari.
Ia menambahkan, permak GOR Raci bakal direalisasikan pada 2021. Anggaran Rp 3 miliar yang dialokasikan dalam APBD 2021 itu bukan hanya untuk mengubah tampilan depan. Tetapi juga penanganan atap GOR Raci.
Sebab, beberapa bagian atapnya, saat ini sudah mengalami kerusakan. “Selain tampilan luar, juga penanganan atap yang kami lakukan. Mengingat, atap yang ada saat ini, sudah rusak dan rentan bocor saat penghujan,” sambungnya.
Menurut Hari, besaran anggaran yang ada, diklaim belum untuk penanganan bagian dalamnya. Lantaran itu, untuk bagian dalam GOR Raci tak akan dibenahi tahun depan.
“Kami hanya mampu untuk menangani bagian luar serta atapnya. Sementara untuk bagian dalam GOR belum ada pembenahan,” bebernya. (one/mie)"
14,https://radarbromo.jawapos.com/pandaan/21/12/2020/kondisinya-begini-jalan-nasional-di-sukorejo-sering-makan-korban,"Monday, 21 December 2020",PANDAAN,"Kondisinya Begini, Jalan Nasional di Sukorejo Sering Makan Korban","SUKOREJO, Radar Bromo – Kondisi jalan nasional jurusan Surabaya-Malang, di Desa Ngadimulyo, Kecamatan Sukorejo, Kabupaten Pasuruan, cukup memprihatinkan. Di ruas jalan yang cukup padat dengan arus lalu lintas ini banyak berlubang. Bahkan, sudah cukup sering menyebabkan kecelakaan lalu lintas.
“Setiap hari ada saja pemotor yang jatuh akibat terperosok lubang jalan nasional di sebrang Mapolsek. Paling sering malam hari,” ujar Kapolsek Sukorejo, AKP Akhmad Sukiyanto.
Agar tidak membahayakan pengguna jalan, terutama para pengendara motor, pihaknya berharap jalan ini segera diperbaiki. “Biar tidak mencelakakan pengguna jalan. Seharusnya segera ditambal aspalnya oleh instansi berwenang. Biar tidak semakin parah,” ujarnya.
Mendapati informasi banyaknya lubang jalan di seberang Mapolsek Sukorejo, Kaur Tata Usaha Balai Besar Pelaksanaan Jalan Nasional (BBPJN) VIII Surabaya, Daniel Richard mengaku, akan segera mengeceknya. “Secepatnya biar dicek oleh tim teknis ke lokasi. Setelah itu kami upayakan perbaikan dengan penambalan. Termasuk lubang jalan di lokasi lainnya,” ujarnya. (zal/rud)"
15,https://radarbromo.jawapos.com/pasuruan/21/12/2020/fix-tak-ada-gugatan-pilwali-tapi-penetapan-diperkirakan-januari,"Monday, 21 December 2020",PASURUAN,"Fix, Tak Ada Gugatan Pilwali, Tapi Penetapan Diperkirakan Januari","PASURUAN, Radar Bromo – Penetapan rekapitulasi hasil penghitungan suara Pilwali Pasuruan 2020 dipastikan tak menuai gugatan ke Mahkamah Konstitusi (MK). Meski begitu, KPU Kota Pasuruan tidak serta-merta bisa melangsungkan tahapan berikutnya.
Calon terpilih baru bisa ditetapkan setelah adanya pemberitahuan resmi dari MK. Diperkirakan, penetapan calon terpilih baru bisa dilakukan pada Januari mendatang.
Komisioner KPU Kota Pasuruan Divisi Hukum, Hasan Asuro mengatakan, pemberitahuan tersebut sebagai dasar bagi KPU menggelar rapat pleno penetapan calon terpilih. KPU sendiri sudah memastikan tidak ada gugatan yang diajukan terkait penetapan hasil penghitungan suara.
“Kalau mengenai gugatan, kami sudah cek di website MK. Dapat dipastikan tidak ada gugatan untuk Kota Pasuruan,” kata Hasan.
Pasalnya, sampai tiga hari batas pengajuan gugatan, tidak ada perkara konstitusi yang diajukan terkait Pilwali Pasuruan. Batas pengajuan gugatan itu sendiri berakhir, Kamis (17/12) atau tiga hari sejak penetapan hasil penghitungan suara yang digelar Selasa (15/12).
Karena tidak ada gugatan, maka tahapan selanjutnya ialah penetapan calon terpilih. Akan tetapi, KPU tidak bisa menggelarnya begitu saja. Kecuali setelah mendapatkan pemberitahuan resmi dari MK yang ditujukan ke KPU RI terkait buku register perkara konstitusi yang memuat pengajuan gugatan.
“Dalam jadwalnya, MK akan menyampaikannya pada 18 sampai 19 Januari 2021. Jadi, ada atau tidak ada gugatan kami harus menunggu pemberitahuan itu,” ungkap Hasan.
Untuk diketahui, berdasarkan penetapan rekapitulasi hasil penghitungan suara, selisih suara dua paslon itu terpaut cukup jauh. Yakni 38.664 suara atau 47,20 persen. Paslon nomor urut 1 Saifullah Yusuf – Adi Wibowo (Gus Ipul-Mas Adi) meraih 73.236 suara. Lalu paslon nomor urut 2 Raharto Teno Prasetyo – Moch Hasjim Asjari (Teno – Hasjim) mendapatkan 34.572 suara.
Di tingkat kecamatan, selisih perolehan suara Gus Ipul-Mas Adi tak terkejar oleh petahana. Di Kecamatan Gadingrejo, selisih suara Gus Ipul-Mas Adi terpaut 40,38 persen lebih banyak ketimbang paslon Teno – Hasjim. Sedangkan di Purworejo 41,87 persen; di Kecamatan Bugul Kidul 40,38 persen dan di Kecamatan Panggungrejo 67,21 persen. (tom/hn/fun)"
16,https://radarbromo.jawapos.com/probolinggo/21/12/2020/pemkot-probolinggo-belum-izinkan-pembelajaran-tatap-muka-di-januari,"Monday, 21 December 2020",PROBOLINGGO,Pemkot Probolinggo Belum Izinkan Pembelajaran Tatap Muka di Januari,"MAYANGAN, Radar Bromo – Covid-19 yang belum terkendali di Kota Probolinggo jadi perhatian pemkot setempat. Untuk menekan kasus Covid, Wali Kota Probolinggo Habib Hadi Zainal Abidin memastikan tidak akan membuka pembelajaran tatap muka pada Januari 2021.
“Jika melihat kondisi pasien positif di Kota Probolinggo saat ini yang terus melesat, Kami tidak membuka pelajaran tatap muka di bulan Januari. Sebab terlalu berisiko untuk peserta didik,” ujar Habib Hadi –panggilan akrabnya-.
Politisi PKB ini mengakui, pembelajaran daring yang berlangsung saat ini tidak nyaman bagi masyarakat. Khususnya orang tua. Namun, demi memastikan keamanan peserta didik lebih, pihaknya belum akan menggelar pembelajaran tatap muka. “Banyak orang tua yang meminta pembelajaran tatap muka dilakukan. Tapi, tolong dipahami situasi saat ini,” ujarnya.
Habib Hadi menjelaskan, situasi di sekolah umum berbeda jauh dengan situasi di pesantren. Di pesantren, santri otomatis dikarantina dan terhindar dengan kontak dari orang di luar pesantren.
“Tidak bisa seenaknya keluar masuk pesantren. Ketemu orang tua pun tidak bisa. Hanya komunikasi secara tidak langsung dengan orang tua. Jadi lebih aman meskipun pembelajaran tatap muka dilakukan di pesantren,” terangnya.
Untuk TPQ menurutnya, pembelajaran tatap muka bisa dilakukan. Namun, dalam jumlah kecil dan dilakukan bergantian.
Menurutnya, pembelajaran tatap muka untuk TPQ memang dilematis. Sebab, anak-anak membutuhkan pelajaran pendidikan Alquran. Namun, di sisi lain harus berhati-hati agar tidak terpapar Covid-19.
“Bisa dilakukan pembelajaran tatap muka di TPQm tapi dalam jumlah kecil dan secara bergantian. Anak-anak harus diantar orang tuanya. Kalau orang tua tidak berkomitmen mengantar anaknya, lebih baik kegiatan TPQ tidak dilakukan,” terangnya.
Untuk pembelajaran tatap muka di sekolah formal, Dinas Pendidikan dan Kebudayaan (Disdikbud) Kota Probplinggo sebelumnya menggelar poling. Poling dilakukan Agustus 2020 pada wali murid. Hasil poling menunjukkan, 69 persen setuju dilakukan pembelajaran tatap muka.
Adapun pengambilan poling dilakukan di 75 SD negeri dan 118 SD swasta serta 10 SMP negeri dan 18 SMP swasta. Hasil rinciannya, untuk jenjang SD ada 19.233 wali murid yang mengikuti poling. Jumlah yang setuju tatap muka sebanyak 13.262 wali murid atau 69 persen, sementara yang tidak setuju ada 5.971 atau 31 persen.
Sedangkan untuk SMP, ada 8.010 wali murid yang mengikuti poling. Dari jumlah tersebut, sebanyak 5.525 setuju untuk tatap muka atau 69 persen dan 2.485 tidak setuju atau sebanyak 31 persen. (put/hn)"
17,https://radarbromo.jawapos.com/pandaan/20/12/2020/mau-malam-mingguan-remaja-asal-beji-tabrak-truk-parkir-1-tewas,"Sunday, 20 December 2020",PANDAAN,"Mau Malam Mingguan, Remaja asal Beji Tabrak Truk Parkir, 1 Tewas","GEMPOL, Radar Bromo– Nasib nahas dialami Raka Adi, 16. Remaja Desa Gununggangsir, Kecamatan Beji, Kabupaten Pasuruan tersebut, mengalami kecelakaan di ruas jalan nasional jurusan Banyuwangi-Surabaya, di Desa Legok, Kecamatan Gempol, Kabupaten Pasuruan. Minggu (20/12). Dia menabrak truk parkir
Dalam insiden yang terjadi sekitar pukul 03.30, Raka Adi, meninggal dunia.
Sementara M. Gilang Ramadhan, 16, yang berada dibonceng Raka Adi, mengalami luka-luka.
Informasinya, kedua remaja yang sama-sama berasal dari Desa Gununggangsir, Kecamatan Beji, Kabupaten Pasuruan, itu hendak malam mingguan ke daerah Sidoarjo.
Dari Beji, mereka mengendarai sepeda motor Yamaha Mio bernopol L 3693 ND. Dengan kecepatan tinggi, Raka memacu motornya seakan tanpa kendala.
Sialnya, saat melaju di tempat kejadian perkara (TKP), korban menabrak dari belakang truk yang sedang parker di tepi jalan. “Motornya menabrak truk parkir dari arah yang sama atau searah. Sesaat setelah kejadian, truknya kabur ke barat. Sedangkan motor beserta pengendaranya jatuh ke badan jalan,” ujar Kanit Lantas Polsek Gempol, Iptu Pujianto.
Sesaat setelah kejadian, kedua korban dilarikan ke ke IGD Rumah Sakit Asih Abyakta, Desa Kepulungan, Kecamatan Gempol. Kedua korban tidak mengalami luka luar yang serius. Raka hanya terluka di pipi dan kaki kiri. Sedangkan, Gilang, luka lecet di leher.
DIRAWAT: Korban kecelakaan lalu lintas ketika menjalani perawatan medis di IGD RS Asih Abyakta, Kepulungan, Gempol, Kabupaten Pasuruan, Minggu (20/12) pagi. Salah satu dari dua korban akhirnya meregang nyawa. (Foto: Unit Lantas Polsek Gempol for Jawa Pos Radar Bromo)
Sayangnya, maut tak bisa ditolak. Setelah beberapa jam menjalani perawatan medis, Raka meninggal dunia. “Pengendara motornya (Raka) sekitar pukul 09.00 menghembuskan napas terakhir. Jasadnya divisum ke kamar mayat RS Bhayangkara, Watukosek, Gempol. Untuk penumpangnya yang dibonceng luka-luka dan selamat,” jelas Pujianto.
Motor Yamaha Mio milik korban, dinihari itu juga dibawah dan diamankan ke Poslantas Polsek Gempol. “Pengendara motornya diduga kuat mengantuk. Dalam kecelakaan ini posisinya kurang menguntungkan. Untuk truknya yang kabur dan tertabrak dari belakang dalam proses penyelidikan,” ujarnya. (zal/rud/fun)"
18,https://radarbromo.jawapos.com/pandaan/20/12/2020/tabrak-truk-dari-belakang-di-purwosari-warga-cowek-terluka,,,,
19,https://radarbromo.jawapos.com/cerpen/20/12/2020/hikayat-hipokrit,"Sunday, 20 December 2020",CERPEN,Hikayat Hipokrit,"Oleh: Mufa Rizal
Pada suatu masa hiduplah seorang pendakwah bernama Riskan. Ia selalu memakai baju putih ke manapun, tidak ada warna lain di lemari bajunya. Bahkan, ketika salah satu tetangga meninggal, Riskan tidak perlu repot mencari kemeja hitam. Ia cukup mengirim doa dari rumah untuk si mati. Tak perlu orang satu kampung demi mengarak keranda. Kematian tidak layak dirayakan.
Ketika orang-orang menggelar kenduri dan mendoakan mendiang, biasanya dari pihak keluarga selepas acara mengirim berkat ke rumah Riskan. Ia jarang berada di kampung, jadwalnya padat mengisi selamatan di kota sebelah. Meski begitu warga tetap mengundang lelaki muda itu saat hajatan guna memberi wejangan. Mereka terlalu sungkan mencari misionaris lain lantaran cemas kata-kata Riskan seumpama ucapan pahit lidah.
“Jadi, manusia itu harus tolong-menolong. Dengan tetangga jangan menutup mulut, tegur walaupun hanya ucapan salam. Bapak ibu tidak berjalan ke kuburan sendiri,” ucap Riksan sambil memasang wajah serius.
Para hadirin mengangguk takzim seolah mengerti. Dari lurah, camat, polisi hingga tentara menyaksikan Riskan memberi nasihat bagi mereka yang perlu tuntunan.
Sebelum pulang ia terbiasa dijamu oleh pemilik rumah. Laki-laki itu tak malu untuk meminta hidangan lezat, seorang juru masak lekas memanggang daging sapi. Bau harum meneror setiap perut lapar.
Datanglah seorang pemulung dengan kail di tangan kanan, ia membawa karung di belakang punggung. Sisa gelas air mineral menjadi buruan laki-laki paruh baya itu. Mukanya seperti jelaga pantat panci, menyisakan kumis putih jarang-jarang. Bajunya sobek di bagian ketiak, dari sana keluar aroma khas pembuangan akhir. Ibu-ibu yang menjamu para tamu berbisik-bisik dan bertanya ke mana perginya linmas serta polisi.
Pemulung itu tidak peduli dengan tamu undangan yang kehilangan selera makan. Ia fokus memilah sampah yang bisa dijual untuk makan sehari-hari. Riskan masih mengunyah daging panggang dan melihat orang-orang meninggalkan tempat duduk. Ia mencari ke mana tuan rumah, waktunya terbatas ada acara lain yang harus dihadiri. Riskan tak sanggup menunggu dan melimpahkan kekesalan pada lelaki itu.
“Sudah izin belum? Kok, seenaknya mengambil sampah,” cecarnya.
“Semua yang sudah dibuang berarti tidak diharapkan oleh pemiliknya. Kenapa saya harus meminta izin?”
“Kalau logikanya begitu, Tuhan membuang manusia dari surga karena tidak menginginkan mereka,” jawabnya lagi.
“Sepertinya bapak senang membawa Tuhan untuk urusan remeh. Saya hanya seorang pemulung, Pak. Kehidupan sudah memberi makan saya dengan nasehat sampai kenyang.”
Terdengar suara gaduh dari perut si pemulung. Ia memutuskan pergi menemui kerabat tuan rumah yang duduk sambil merokok. Setandan pisang hijau yang tidak habis bisa jadi teman untuk malam ini, batinnya.
***
Hari minggu pagi adalah waktu bagi Riskan untuk menyandarkan punggung di kursi. Menonton acara tinju luar negeri sambil menyesap kopi hitam pahit buatan istrinya. Ia mendengar suara tetangga sedang membersihkan selokan. Mereka tertawa sesekali melempar candaan, membicarakan kembang desa yang belum juga menikah serta janda muda yang baru saja cerai.
Riskan merasa terganggu dengan kebisingan itu dan mematikan televisi, ke kamar untuk mengecek gawai. Ia memeriksa jadwal hari ini, lokasi acara, jam serta materi yang akan dia sampaikan ke pengikutnya. Asih datang dari balik pintu dengan tatapan khawatir, sejurus kemudian merangkulkan lengan ke perut suaminya.
“Mas, tidak pergi kerja bakti? Pak RT barusan datang mengajak beserta warga lain,” ucapnya lirih.
“Aku capek, lagipula tidak semua warga kampung ikut. Mereka yang tidak punya kesibukan bolehlah diajak. Lihat saja Pak Jono, selepas dari luar pulau untuk menjaga perbatasan, apa pernah ikut kegiatan. Pak Sobirin yang biasanya patroli menjaga wilayah dari begal, selalu dimaklumi jika tidak menyetor muka. Masak mereka tidak paham betapa letihnya tugas pemberi wejangan?” jelasnya tanpa basa-basi.
Kalau sudah begitu Asih tidak banyak berkata lagi. Ia kembali ke dapur mengerjakan tugas sebagai istri. Matanya sedikit berkedut, tanda ada air mata mau mengalir. Hatinya bergetar seolah ada suara geledek baru menyambar. Ia lalu ingat pesan ibunya bahwa seorang perempuan harus manut apa kata pemimpin rumah tangga. Jika mengingat hal itu Asih ingin pergi saja dari rumah.
Harusnya ia menolak perjodohan mereka, batinnya. Orangtuanya terlanjur menyukai kemampuan Riskan dalam menjual omongan. Ia selalu membuang muka pada Riskan, sejak kedatangannya untuk melamar.
***
Kabar Riskan yang jatuh di kamar mandi tersiar cepat layaknya kedipan mata. Orang-orang desa tidak terlalu peduli, mereka tidak tahu bahan apalagi untuk dibicarakan.
Ada yang turut gembira mendengar warta tersebut dan menganggap ia pantas mendapat hukuman dari Tuhan. Ada yang tidak tahu yang mana Riskan sangking tidak pernah keluar dari rumah. Kalaupun melintasi jalan kampung ia selalu memasang pandangan ke depan. Tak sekalipun ia menyapa para tetangga,
Asih mendorong kursi roda suaminya sepulang dari rumah sakit. Ia merasa lega juga cemas dengan nasib mereka ke depan. Laki-laki itu seperti mayat hidup, suara erangan terdengar dari mulutnya yang seperti gua kosong melompong. Air liur kerap kali menetes beberapa kali. Istrinya terpaksa mengelap bibir kehitaman tersebut.
Ia merasa tidak berguna, tubuhnya lumpuh setengah. Tak bisa berbuat apa-apa, layaknya bayi yang musti disuapi ibunya. Riskan ingin mati ketimbang menjadi beban untuk orang lain. Masyarakat tidak lagi memujanya dan memandang Riskan sebagai buangan.
Perasaan yang sama pernah ia rasakan saat ayahnya mengguyur seluruh tubuh riskan dengan air. Malam keparat itu ia mabuk dengan teman-teman dusun, tahun baru merupakan awal dari perayaan. Mereka memanggang ayam milik peternak dekat sawah. Cukrik yang dibawa Joko membuat kepalanya berputar. Ia tidak sadarkan diri, tahu-tahu muka murka milik bapaknya sudah di hadapan.
“Masih hidup kau anak celaka?” ancamnya.
“Sudah, Pak. Jangan teriak-teriak malu didengar tetangga.” bujuk istrinya dengan raut takut.
“Biar, masih untung anak ini hidup. Tidak menyusul teman-temannya modar.”
Belakangan Riskan baru mendapat berita jika teman minumnya dikubur setelah pesta itu. Mereka meregang nyawa usai menenggak miras oplosan lotion nyamuk, juga minuman penambah energi. Ia tidak sempat mengantarkan jasad Joko ke peristirahatan. Ia hanya menaburkan kembang tujuh rupa di atas gundukan tanah basah itu. Ia lupa cara mengirim doa.
Ia kemudian dikirim ke kota sebelah untuk mendalami ilmu agama.
  ****
Tidak terlihat wajah Asih di rumah duka. Bendera kuning terpasang di tiang listrik berbagi tempat dengan poster sedot WC. Satu-dua warga datang usai dibujuk Pak RT, ia tak mau jenazah mendiang terlantar dan mengeluarkan bau.
Di halaman rumah Riskan berserakan sampah minuman dari pelayat. Pemulung tua datang membawa kait pencapit dan memasukan gelas plastik ke karung. Baru kali ini ia rasakan kematian demikian sunyi. (*)
  *) Grati, 16/12/2020; Penulis asal Mojokerto"
