,Link,Date Time,Category,Title,Content
10,https://radarbromo.jawapos.com/probolinggo/29/12/2020/sungai-joboan-mangunharjo-penuh-sampah,"Tuesday, 29 December 2020",PROBOLINGGO,Sungai Joboan Mangunharjo Penuh Sampah,"MAYANGAN, Radar Bromo – Tumpukan sampah di Sungai Joboan, Kelurahan Mangunharjo, Kecamatan Mayangan, Kota Probolinggo, membuat sejumlah warga jengkel. Sebab, tumpukan sampah yang sudah sepekan itu bukan murni dari warga sekitar, namun dari sejumlah warga yang melintas.
Seperti yang diungkapkan Supi’i, 34, Kelurahan Mangunharjo. Menurutnya, sudah lebih sepekan tumpukan sampah di Sungai Joboan. Bahkan, warga sudah berkoordinasi dengan RT/RW untuk meminta bantuan kepada Dinas Lingkungan Hidup (DLH) Kota Probolinggo.
“Entah tersampaikan apa tidak, yang jelas karena jumlahnya cukup banyak, kami meminta bantuan kepada dinas untuk membersihkan. Namun, sampai saat ini belum ada tindakan. Tumpukan ini sudah lebih seminggu. Yang buang sampah bukan warga sini saja, banyak orang luar yang asal lempar saja,” katanya.
Ia berharap ada tanggapan dari pemerintah untuk menangani sampah tersebut. “Semoga ada bantuan dari pemerintah untuk mengangkat sampah ini. Jika warga sendiri dengan jumlah sampah sebanyak ini, jelas geleng kepala (tidak mampu),” ujarnya.
Terpisah, Kepala DLH Kota Probolinggo Rachmadeta Antariksa mengaku akan membersihkannya. Namun, menurutnya, yang paling penting kesadaran masyarakat untuk tidak membuang sampah sembarangan, termasuk di sungai. “Sosialisasi sampai ancaman denda ternyata tidak membuat masyarakat sadar terhadap kebersihan,” ujarnya.
Ia berharap masyarakat sekitar juga turut menjaga dan melaporkan jika ada warga yang membuang sampah sembarangan ke sungai. Sehingga, bisa ditindak dan tidak mengulang membuang sampah ke sungai. (rpd/rud)"
11,https://radarbromo.jawapos.com/pandaan/29/12/2020/jadwalkan-ekskavasi-batu-bata-di-sungai-bulusari-tahun-depan,"Tuesday, 29 December 2020",PANDAAN,Jadwalkan Ekskavasi Batu Bata di Sungai Bulusari Tahun Depan,"GEMPOL, Radar Bromo – Penemuan struktur batu bata di Dusun Blimbing, Desa Bulusari, Kecamatan Gempol, Kabupaten Pasuruan, mendapat respons positif dari Disparbud Kabupaten Pasuruan. Temuan yang diduga bangunan cagar budaya itu, ke depan akan diekskavasi.
“Tahun depan kami jadwalkan ada kegiatan ekskavasi di lokasi tersebut. Tim dari kami sudah ke lokasi melihat secara langsung sekaligus survei. Serta, melayangkan surat pengajuan resmi ekskavasi ke BPCB Jawa Timur,” ujar Kasi Sejarah dan Purbakala Disparbud Kabupaten Pasuruan Ika Ratnawati
Namun, Ika belum memastikan kapan akan dimulai ekskavasi. Pihaknya belum bisa memastikan karena harus menunggu jawaban dari BPCB Jawa Timur. Sekaligus kesiapan tim, termasuk arkeolognya untuk menjadwalkan kapan proses ekskavasi. “Kami harus koordinasi dulu dengan BPCB Jatim, guna menyusun jadwal ekskavasinya. Anggarannya tetap dialokasikan dari APBD,” ujarnya.
Rencana ekskavasi itu juga mendapatkan respons positif dari Kepala Dusun Blimbing Atim. “Ekskavasi sudah seharusnya dilakukan untuk mengetahui lebih jelas akan peninggalan dari kerajaan mana dan bangunan apa persisnya. Sekaligus temuan yang ada saat ini supaya lebih tampak lagi. Kami dan warga sangat mendukung,” ujarnya. (zal/rud/fun)"
12,https://radarbromo.jawapos.com/features/29/12/2020/begini-sejarah-wisata-bermi-eco-park-di-bermi-krucil,"Tuesday, 29 December 2020",FEATURES,"Begini Sejarah Wisata Bermi Eco Park di Bermi, Krucil","Wisata Bermi Eco Park di Desa Bermi, Kecamatan Krucil, Kabupaten Probolinggo, terus menggeliat. Wisata edukasi yang mengusung konsep konservasi alam (nature conservation) ini berhasil mengerek ekonomi warga setempat. Di balik itu, tempat wisata ini memiliki sejarah menarik.
JAMALUDIN, Krucil, Radar Bromo
Jarum jam menunjukkan pukul 10.35. Mendung pekat menggelayut dengan manja di langit. Begitulah suasana di Desa Bermi, Kecamatan Krucil, Kabupaten Probolinggo. Sepanjang hari adalah pagi.
Beberapa saat kemudian, air hujan tumpah. Meski tak lama, namun membuat jalanan basah. Sejurus kemudian, kabut turun dan menyebar, membuat suasana semakin dramatis. Cuaca dingin pun mulai terasa.
Pemandangan serupa juga tersaji di Bermi Eco Park, sebuah wisata edukasi yang ada di desa setempat. Meski musim hujan, wisata yang mengusung konsep konservasi alam ini terlihat ramai. Sejumlah pengunjung yang sebelumnya ngiyup di gazebo kembali berpencar menikmati suguhan pemandangan indah yang ditawarkan Bermi Eco Park.
Selain berjalan-jalan, mereka asyik berswafoto dengan ceria, mengabadikan tiap sudut yang didatangi. Maklum, Bermi Eco Park memang dipenuhi berbagai tumbuhan endemik atau tumbuhan lokal. Termasuk berbagai macam bunga.
SUNGAI SI NYONYA: Embung yang dimanfaatkan sebagai wahana sepeda air ini berasal dari aliran sungai Si Nyonya. Salah satu dari 12 aliran air dari lereng pegunungan Argopuro yang masih aktif.
Sejumlah pengunjung juga menikmati sepeda air di embung setempat. Keindahan Bermi Eco Park semakin terasa dengan dibangunnya dua jembatan ikonik.
Namun, siapa sangka untuk menikmati indahnya Bermi Eco Park, pengunjung tidak ditarik biaya masuk alias gratis. Sebab, Bermi Eco Park dibangun dan dikembangkan sebagai lokasi konservasi. Keberadaannya juga sebagai sarana edukasi bagi masyarakat, khususnya edukasi tentang konservasi.
“Sampai kapanpun, pengunjung yang datang ke sini tidak akan kami tarik karcis masuk alias gratis. Wisata dan ramainya pengunjung yang datang selama ini kami anggap sebagai efek domino dari konservasi yang kami lakukan di Bermi Eco Park ini,” ujar Ketua Bermi Eco Park Purwanto Raharjo.
Meski gratis, menurut Ipung –sapaannya-, pengunjung yang membawa kendaraan tetap dikenai biaya penitipan kendaraan. Tidak mahal tentu saja. Sepeda motor Rp 3 ribu, sementara mobil sebesar Rp 7 ribu.
“Dan bagi yang ingin merasakan sensasi wahana sepeda air di embung ini, cukup membayar biaya perawatan Rp 10 ribu,” ungkapnya.
Sebagai tempat konservasi, sejumlah tanaman endemik terus dibudidayakan dan memenuhi lokasi setempat. Berbagai macam jenis tanaman hias juga tumbuh subur. Di antaranya, krokot, bunga tapak dara, tanaman sikat botol, dan tanaman hias lainnya. Bahkan, di lokasi setempat juga ditanam dua jenis pohon yang hampir punah.
“Namanya pohon Surian dan pohon Arum. Pohon Surian ini langka karena kayunya bagus untuk bangunan. Dan sebagai edukasi, setiap tanaman itu kami beri keterangan nama. Harapannya pengunjung bisa mengenal nama-nama tanaman endemik tersebut,” lanjutnya.
Saat ini pembangunan Bermi Eco Park memasuki tahap kedua. Sejauh ini, lahan yang dimanfaatkan untuk konservasi sekitar 5 hektare.
Pada zaman penjajahan, menurutnya, lahan yang digunakan ini merupakan lapangan golf. Lapangan ini dibangun oleh orang-orang Belanda untuk tempat olahraga, sekaligus rekreasi.
“Dan itu dibuktikan dengan seringnya pekerja yang menggarap lokasi ini menemukan bola golf ketika mengeruk tanah,” katanya.
Di lahan tersebut juga melintas aliran sungai Si Nyonya. Si Nyonya merupakan salah satu dari 12 aliran air dari lereng pegunungan Argopuro yang masih hidup atau aktif. Aliran air Si Nyonya itu mengalir ke embung yang digunakan untuk kebutuhan irigasi lahan pertanian warga Desa Bermi dan Desa Krucil.
“Dulu sungai ini sering dimanfaatkan oleh nonik-nonik Belanda untuk mandi. Karena itu, sejak dulu disebut aliran sungai Si Nyonya. Di lokasi ini juga ada aliran air Si Kopi untuk irigasi lahan pertanian warga Desa Bermi sendiri,” katanya.
Saat ini meski embung yang berasal dari aliran sungai Si Nyonya dimanfaatkan untuk wahana sepeda air, pihaknya tetap memperhatikan fungsi embung. Bahkan, embung tersebut lebih terawat saat ini.
“Fungsi embung kita normalkan kembali. Dulu embung ini sering dipakai untuk mandi dan cuci motor,” katanya.
Bermi Eco Park memang masih dalam tahap pengembangan. Meski begitu, wisata edukasi yang diresmikan pada 15 Januari 2019 ini berhasil menarik animo pengunjung. Bahkan, saat hari libur pengunjung yang datang bisa mencapai 1.500 hingga 3.000 orang per hari.
“Pengunjung itu datangnya bertahap. Mulai pagi, siang, hingga sore. Bermi Eco Park buka mulai pukul delapan pagi sampai lima sore,” katanya.
Keberadaan Bermi Eco Park juga turut mengerek perekonomian warga setempat. Sejauh ini, di sekitar Bermi Eco Park berdiri 12 warung permanen yang tergabung dalam pasar desa BUMDes setempat. Ditambah pedagang nonpermanen yang buka tiap Sabtu–Minggu.
“Imbasnya juga pada penjual bunga, duren, hingga rumah susu. Bahkan, juga turut mendongkrak harga jual tanah di sini,” sebut Ipung.
Ipung mengungkapkan, Bermi Eco Park dikembangkan melalui dukungan CSR PT Jawa Power – PT YTL Jawa Timur. Dalam pengembangannya, pihak desa menyiapkan lahan untuk konservasi. Kemudian, pengelolaannya dilakukan oleh divisi pariwisata pada BUMDes Bermi Indah, Desa Bermi.
“Rata-rata pengurus Bermi Eco Park anggota Koala, singkatan dari Pecinta Air dan Lingkungan Lereng Argopuro,” katanya.
Saat ini, menurut Ipung, Bermi Eco Park sedang menyelesaikan pembangunan labirin. Yaitu, tempat yang didesain khusus dengan banyak jalan berliku-liku. Labirin itu terbuat dari tanaman jenis teh-tehan.
“Kami juga menyelesaikan pembangunan camping ground, water boom, dan flying fox. Intinya kami membuka Bermi Eco Park sambil mengembangkannya,” pungkasnya. (hn)"
13,https://radarbromo.jawapos.com/kraksaan/29/12/2020/ada-15-ribu-rapid-antigen-di-check-point-perbatasan-kab-probolinggo,"Tuesday, 29 December 2020",KRAKSAAN,Ada 15 Ribu Rapid Antigen di Check Point Perbatasan Kab Probolinggo,"PROBOLINGGO, Radar Bromo – Pemkab Probolinggo serius menerapkan tes rapid antigen untuk warga luar yang masuk ke wilayahnya. Satgas Penanganan Covid-19 Kabupaten Probolinggo menyiapkan 15 ribu alat tes rapid antigen untuk operasi check point di tiga pos perbatasan Kabupaten Probolinggo.
Nilai anggaran untuk tes rapid antigen ini pun sangat besar. Mencapai sekitar Rp 3,7 miliar. Kebijakan ini diharapkan dapat menekan penyebaran Covid-19 di Kabupaten Probolinggo, terutama selama libur Natal dan tahun baru (Nataru).
Sekretaris Dinas Kesehatan (Dinkes) Kabupaten Probolinggo Dyah Kuncarawati saat dikonfirmasi mengatakan, sebanyak 15 ribu alat tes rapid antigen itu disebar. Di antaranya disebar ke tiga titik pos perbatasan. Yaitu, di pos Rest Area Tongas, pos exit tol Leces, dan pos Masjid Bohay Paiton.
”Kami siapkan 15 ribu alat tes rapid antigen untuk check point di tiga titik pos perbatasan,” katanya pada Jawa Pos Radar Bromo kemarin.
Selain itu, alat tes rapid antigen itu juga disebar di puskesmas yang berada di wilayah zona merah. Yaitu, Kecamatan Paiton, Kraksaan, Gending, Dringu, Leces, dan Sumberasih.
Tujuannya, sebagai antisipasi adanya warga luar daerah yang masuk ke Kabupaten Probolinggo atau warga Kabupaten Probolinggo yang baru datang dari luar daerah. Terutama selama libur Nataru berlangsung.
”Jika hasil tes rapid antigen reaktif, bisa ditindaklanjuti langsung. Yaitu dengan tes swab dan menjalani karantina di rumah isolasi,” terangnya.
Pihaknya juga melibatnya sejumlah petugas kesehatan yang bertugas melakukan rapid test antigen. Di tiap satu titik pos check point ada empat petugas kesehatan yang stand by. Mulai dari sopir ambulans dan perawat.
Lalu saat dilaksanakan operasi rapid test antigen, ditambah lima petugas khusus untuk melaksanakan tes. ”Petugas rapid antigen dari Labkesda Kabupaten Probolinggo,” terangnya. (mas/hn)"
14,https://radarbromo.jawapos.com/kraksaan/29/12/2020/ada-51-kebakaran-sepanjang-2020-di-kab-probolinggo-renggut-6-nyawa,"Tuesday, 29 December 2020",KRAKSAAN,"Ada 51 Kebakaran Sepanjang 2020 di Kab Probolinggo, Renggut 6 Nyawa","DRINGU, Radar Bromo – Sepanjang tahun ini, bencana kebakaran cukup tinggi di Kabupaten Probolinggo, mencapai 51 kasus. Dalam kejadian itu, tidak hanya terjadi pada bangunan, namun juga terjadi pada kendaraan.
Dari data yang berhasil dihimpun Jawa Pos Radar Bromo, sepanjang tahun sedikitnya ada 51 kebakaran. Puluhan kejadian itu dibagi beberapa jenis. Yakni, menimpa bangunan industri 17 kejadian; fasilitas umum 19 kejadian; perumahan atau permukiman 11 kejadian; dan kendaraan 3 kejadian.
“Data itu diambil triwulan. Jadi, setiap bulannya berbeda. Kalau kejadian yang paling banyak pada Juli-September. Pada kejadian jenis industri ada 11 kejadian sedangkan fasilitas umum 9 kejadian. Permukiman 6 dan kendaraan 2 kejadian. Yang terakhir, kemarin kejadian kebakaran di Kecamatan Pajarakan. Kebakaran rumah,” ujar Kasi Pemadaman dan Penyelamatan Damkar Kabupaten Probolinggo Suud, Senin (28/12).
Suud menyebutkan, dalam kebakaran itu penyebabnya juga beragam. Dimulai dari korsleting listrik, pembakaran sampah yang merembet, kompor gas, mesin boiler, dan oven, bahkan terjadi diakibatkan percikan api dari puntung rokok. “Jadi, dari sesuatu yang biasa digunakan di rumah hingga kelalaian dari masyarakat yang tidak bertanggung jawab. Semua kejadian tersebut kami terima dari laporan 112,” jelasnya.
Atas puluhan kejadian kebakaran itu, Suud menyebutkan, sedikitnya ada 41 korban mengalami luka ringan dan 6 korban meninggal dunia. “Korbannya juga beragam. Karenanya, hendaknya warga terus berhati-hati jika melakukan sesuatu yang dapat menjadi pemicu terjadinya kebakaran. Jangan remehkan sesuatu yang dapat memicu api,” pesannya.
Dalam proses pemadaman, kata Suud, juga beragam. Setiap tantangan dalam pemadaman berbeda-beda. “Ada proses pemadaman yang sulit. Misalnya, disebabkan adanya angin dan jauh dari lokasi pengisian air. Selain itu, rute dan lokasi yang cukup jauh juga berpengaruh dalam proses penyelesaian pemadaman,” ujarnya. (mu/rud)"
15,https://radarbromo.jawapos.com/pasuruan/29/12/2020/bantuan-stimulan-sasar-212-rumah-tak-layak-huni-di-kota-pasuruan,"Tuesday, 29 December 2020",PASURUAN,Bantuan Stimulan Sasar 212 Rumah Tak Layak Huni di Kota Pasuruan,"PASURUAN, Radar Bromo – Ratusan rumah tidak layak huni (RTLH) dikucuri bantuan stimulan dari Pemkot Pasuruan. Dana bantuan itu digunakan untuk merehabilitasi rumah agar lebih layak.
Kabid Perumahan di Dinas Perumahan Rakyat dan Kawasan Permukiman Kota Pasuruan, Budi Santoso mengatakan ada 212 RTLH yang mendapatkan bantuan stimulan senilai Rp 17,5 juta. Pemkot mengusulkan dana bantuan itu dari dana alokasi khusus (DAK) dan dana alokasi umum (DAU).
“Dari DAU, bantuan diberikan untuk rehabilitasi 136 RTLH. Sedangkan yang dari DAK 76 RTLH,” ungkap Budi.
Sehingga jumlah RTLH yang direhabilitasi tahun ini sebanyak 212 unit. Ratusan unit rumah itu harus direhabilitasi mengingat kondisinya yang tidak layak. Baik dari sisi struktur bangunan maupun kesehatan lingkungan.
“Anggarannya sudah dicairkan beberapa bulan lalu dan langsung dilakukan pengerjaan rehabilitasi hingga akhir tahun ini,” tuturnya.
Dia menambahkan, Pemkot sebenarnya mengusulkan penerima bantuan lebih dari 212. Misalnya saja dari DAK, ada 127 RTLH yang diusulkan dapat bantuan. Sementara usulan yang bersumber DAU lebih banyak, yakni 200 unit.
“Namun tak semuanya lolos verifikasi. Rata-rata tidak lolos karena sudah pernah mendapat bantuan, tidak ada sertifikat atau tanah gendom, datanya belum masuk DTSK, jadi tidak bisa diberikan bantuannya,” terang Budi. (tom/fun)"
16,https://radarbromo.jawapos.com/probolinggo/29/12/2020/dua-bulan-tambah-755-kasus-covid-di-kab-probolinggo,"Tuesday, 29 December 2020",PROBOLINGGO,Dua Bulan Tambah 755 Kasus Covid di Kab Probolinggo,"DRINGU, Radar Bromo – Masyarakat Kabupaten Probolinggo yang terkonfirmasi positif Covid-19, sudah mencapai 2.111 orang. Dari jumlah itu, 201 orang menjalani perawatan dan 111 pasien meninggal dunia. Dari jumlah itu, klaster keluarga menjadi yang tertinggi penyebaran Covid-19.
Dari data yang dihimpun Jawa Pos Radar Bromo, dalam hampir dua bulan ratusan kasus Covid-19 baru ditemukan. Pada awal November, tercatat ada 1.356 pasien. Sebanyak 47 pasien harus dirawat dan 1.233 pasien sembuh. Sisanya, 76 pasien meninggal.
Hingga kemarin, tambahan kasus Covid-19 dalam kurung waktu dua bulan mencapai sekitar 755 pasien. Mengingat, saat ini secara kumulatif pasien Covid-19 mencapai 2.111 orang. Begitu juga dengan pasien yang meninggal. Dalam waktu yang sama bertambah 35 orang. Sehingga, hampir setiap hari ada pasien meninggal.
Juru Bicara Ketua Pelaksana Satgas Penanganan Covid-19 Kabupaten Probolinggo Dewi Vironica mengatakan, jumlah kasus Covid-19 di Kabupaten Probolinggo hingga kemarin bertambah 17 pasien. Sehingga, totalnya mencapai 2.111 pasien.
“Untuk kasus kematian per kemarin secara kumulatif jumlahnya mencapai 111 pasien. Hingga saat ini jumlah kasus kematian tertinggi berada di Kecamatan Dringu, sebanyak 15 pasien,” ujarnya.
Dewi menjelaskan, tambahan pasien Covid-19 dalam waktu dua bulan terakhir cukup tinggi, mencapai sekitar 755 pasien. Begitu juga dengan pasien yang meninggal dunia. ”Hampir setiap hari pasien Covid-19 meninggal dalam waktu dua bulan terakhir,” ujarnya.
Dewi mengungkapkan, sumber penularan paling sering adalah anggota keluarga yang masih keluar masuk rumah tanpa protokol kesehatan. Mereka biasanya sepulang dari menghadiri acara atau pertemuan yang menghadirkan orang banyak.
“Saat hal itu menimpa salah satu anggota keluarga, maka sulit dielakkan menulari anggota keluarga lainnya. Sehingga, saat orang yang terinfeksi berinteraksi di kantor, penularan merambat ke teman sekantornya,” katanya.
Soal berapa persen klaster keluarga yang terjadi dalam sebulan terakhir, Dewi memperkirakan sampai 50 persen. Di bawahnya atau urutan kedua penyumbang adalah klaster perkantoran. (mas/rud)"
17,https://radarbromo.jawapos.com/pandaan/29/12/2020/investasi-di-kab-pasuruan-anjlok-tapi-penuhi-target,"Tuesday, 29 December 2020",PANDAAN,Investasi di Kab Pasuruan Anjlok tapi Penuhi Target,"BANGIL, Radar Bromo – Iklim investasi di Kabupaten Pasuruan tahun ini tak sementereng tahun-tahun sebelumnya. Namun, setidaknya pencapaian investasi di Kabupaten Pasuruan masih memenuhi target.
Kepala Dinas Penanaman Modal dan Pelayanan Terpadu Kabupaten Pasuruan Eddy Supriyanto mengatakan, wabah korona memang berimbas terhadap sektor investasi. Upaya untuk mengejar target menjadi tak mudah, seperti tahun-tahun sebelumnya.
Pada tahun 2019 lalu misalnya, Pemkab Pasuruan berhasil menjaring investasi hingga Rp 18,9 triliun. Padahal, target yang harus direalisasikan sebesar Rp 9 triliun. Artinya, ada lebih dari 200 persen nilai investasi yang mampu dihimpun.
Jumlah tersebut memang sulit dikejar tahun 2020 ini. Menurut Eddy, sepanjang 2020 ini pihaknya menargetkan Rp 9,6 triliun. Realisasinya pun tak sampai Rp 10 triliun.
“Memang sulit mengejar perolehan investasi seperti tahun sebelumnya, di tengah wabah korona. Namun, pada 2020 ini kami mampu merealisasikan investasi yang ada, Rp 9,6 triliun. Sesuai target,” sampainya.
Realisasi tersebut tak lepas dari upaya dalam menjaring pemodal. Beberapa langkah dilakukan. Termasuk kegiatan temu pengusaha.
“Layanan permudah izin juga kami berikan. Sehingga mampu mengejar target yang ada. Meski sebelumnya, sempat tertatih-tatih,” bebernya. (one/mie)"
18,https://radarbromo.jawapos.com/hukrim/29/12/2020/perampokan-ketua-pan-kab-probolinggo-selidiki-6-cctv-rumah,"Tuesday, 29 December 2020",HUKUM DAN KRIMINAL,"Perampokan Ketua PAN Kab Probolinggo, Selidiki 6 CCTV Rumah","BANYUANYAR, Radar Bromo – Rumah ketua DPD PAN Kabupaten Probolinggo yang juga mantan anggota DPRD setempat Abdul Kholiq yang dirampok ternyata memiliki enam CCTV (closed circuit television).
Tiga CCTV ada di garasi di lantai satu dan tiga yang lain di dalam rumah. Namun, semua CCTV ini tidak banyak memberikan informasi. Sebab, pelaku menutup dan menonaktifkan tiga CCTV yang ada.
Hal ini diketahui saat petugas Polsek Banyuanyar bersama Tim Indentifikasi Polres Probolinggo datang ke rumah korban, sekitar pukul 06.00. Mereka melakukan olah tempat kejadian perkara (TKP). Termasuk memeriksa tiga rekaman CCTV yang ada di rumah korban.
Berdasarkan pemeriksaan itu, diduga pelaku perampokan merupakan orang yang telah mengetahui kondisi rumah korban dengan baik. Sehingga, mereka bisa leluasa beraksi.
Dari rekaman CCTV menurut Kanit Reskrim Polsek Banyuanyar Aipda Andri Okta, perampok masuk ke dalam rumah korban. Kemudian, menutup satu CCTV. Selanjutnya, pelaku menonaktifkan dua CCTV yang ada di garasi rumah. Setelah yakin aksinya tidak terekam, pelaku lantas masuk dalam rumah.
Baca juga: Rumah Ketua PAN Eks DPRD Kab Probolinggo Dirampok, Rp 50 Juta Raib
“Dari rekaman terlihat pelaku masuk, kemudian mengendap dan menutup satu CCTV menggunakan handuk. Dan dua lainnya dibuat tidak aktif,” katanya.
Melihat kelihaian aksi pelaku, Andri menduga pelaku merupakan orang yang sudah paham situasi dan kondisi rumah korban. Hal ini diperkuat dengan gerak-gerik pelaku yang sudah mengetahui letak CCTV.
Namun, aksi pelaku sempat terekam oleh tiga CCTV lain di dalam rumah. Sempat terekam saat pelaku masuk dan mengacak-acak isi rumah. Pelaku terlihat sangat paham kondisi rumah.
“Dugaan kuat pelaku adalah orang dalam atau orang yang sudah lama kenal dengan korban. Sebab, sudah paham betul situasi rumah. Namun demikian, kami masih lakukan penyelidikan untuk memperjelas kasus,” ujarnya.
Polisi juga berusaha mencari sidik jari pelaku. Titik-titik pencarian meliputi garasi mobil, tangga rumah, pintu, dan jendela yang diduga menjadi tempat masuk dan keluarnya pelaku tak luput dari pencarian.
Seluruh penghuni rumah yang turut menjadi korban kemudian dimintai keterangan. Selanjutnya, keterangan yang menjurus pada pelaku diperdalam.
“Bukti-bukti yang ada masih sangat minim, jadi masih perlu kami perdalam. Termasuk mencari bukti lain yang kemungkinan dibuang pelaku di sekitar tempat kejadian,” ujar Mantan Kanit Reskrim Polsek Gending ini. (ar/hn)"
19,https://radarbromo.jawapos.com/kraksaan/29/12/2020/hingga-akhir-tahun-sampah-di-tpa-seboro-capai-18-ribu-ton,"Tuesday, 29 December 2020",KRAKSAAN,Hingga Akhir Tahun Sampah di TPA Seboro Capai 18 Ribu Ton,"KREJENGAN, Radar Bromo – Sejak 2 bulan terakahir, sampah yang diangkut Dinas Lingkungan Hidup (DLH) Kabupaten Probolinggo mengalami peningkatan di Tempat Pembuangan Akhir (TPA) Seboro. Hingga akhir tahun ini diperkirakan sampah mencapai 18 ribu ton.
Kabid Pengelolaan Sampah pada DLH Kabupaten Probolinggo Zaenal Ansori mengatakan, datangnya musim hujan membuat sampah-sampah menjadi basah. Sehingga ketika dilakukan penimbangan, bobotnya menjadi semakin berat.
“Peningkatan ada, karena sampah yang kami angkut keadaannya dalam kondisi basah. Tidak mungkin juga kan kami harus nunggu keringnya untuk angkut,” ujarnya saat ditemui Senin (28/12).
Meski begitu, dia menyebut peningkatan produktivitas sampah harian itu tidak terlalu signifikan. Ia mencatat, ada tambahan sekitar 2 ton bobot sampah yang diangkut saban harinya. “Dari rataan 50 ton, menjadi 52 ton per harinya,”ujarnya.
Dia menambahkan, produksi sampah di Kabupaten Probolinggo sepanjang tahun 2020 ini bisa menyentuh angka 18 ribu ton lebih. Meski begitu, ia tetap menyebut kapasitas TPA Seboro masih mampu untuk menampung belasan ribu ton sampah tersebut.
“Dengan rataan 50 ton saja perhari sudah bisa mencapai 18 ribu ton setahun. Apalagi dalam 2 bulan terakhir ada peningkatan 2 ton per harinya,” ujarnya.
Produksi sampah pada tahun ini, lanjut Zaenal Anshori, memang mengalami peningkatan dari tahun sebelumnya. Di mana pada 2019 lalu, rata-rata harian produksi sampah mencapai 45 ton atau 5 ton lebih sedikit dari rataan tahun ini.
“Kemarau lalu yang banyak itu sampah daun pepohonan yang gugur meningkat, pada musim hujan bobotnya naik karena basah. Jadi memang tahun ini mengalami peningkatan jika dibandingkan dengan 2019,” ujarnya.
Meski begitu, Zaenal tetap berharap agar warga tetap memanfaatkan tempat pembuangan sampah (TPS) yang ada. Selain untuk memudahkan pihaknya melakukan pengangkutan sampah, hal tersebut juga untuk menjaga lingkungan agar tetap terpelihara kebersihannya.
“Dan juga sampah yang kami angkut itu akan kami proses menjadi sesuatau yang berguna, seperti halnya ekobrik dan pupuk kompos,” jelasnya. (mu/fun)"
