,Link,Date Time,Category,Title,Content
10,https://radarjember.jawapos.com/peristiwa/01/10/2020/tabrakan-vixion-vs-vario-satu-korban-meninggal,10/1/2020 12:06,Peristiwa,"Tabrakan Vixion vs Vario, Satu Korban Meninggal
","RUSAK PARAH: Kapolsek Sumberbaru AKP Subagiyo menunjukkan dua motor yang terlibat kecelakaan.
SUMBERBARU.RADARJEMBER.ID – Kecelakaan membawa korban jiwa terjadi di Jalan Raya Dusun Krajan, Desa Pringgowirawan, Kecamatan Sumberbaru, Rabu (30/9) malam kemarin.
Insiden yang terjadi pukul 20.30 itu mengakibatkan Paidi, 45, warga Dudun Congapan, Desa Karangbayat, Kecamatan Sumberbaru, meninggal di lokasi. Lukanya cukup parah dengan bagian kepala pecah. Sedangkan empat orang lainnya dilarikan ke RS Jatiroto Lumajang dan puskesmas terdekat.
Kecelakaan yang melibatkan dua kendaraan bermotor. Yamaha Vixion W 3079 AF yang dikendarai Hasan, 19, warga Desa Pondokdalem, Kecamatan Semboro, dengan Vario yang dikendarai korban bersama anak dan istrinya. Kala itu, Hasan berboncengan dengan Abdul Halim, 28, warga Desa Pringgowirawan, Sumberbaru.
Menurut saksi, sebelum kecelakaan terjadi, Hasan terlihat melaju dari arah timur dengan kecepatan tinggi. Sedangkan Paidi yang berbocengan dengan Salamah, 35, dan Sahirkan, melaju dari arah berlawanan. Namun, sesampainya di jalan menurun, motor itu tiba-tiba oleh dan menghantam Varia dari arah depan.
“Kecelakaan ini disebabkan karena pengendara Yamaha Vixion kurang hati-hati dan melaju dengan kecepatan tinggi. Apalagi dari arah timur jalan memang menurun,” kata AKP Subagiyo, Kapolsek Sumberbaru, Kamis (1/10).
Menurutnya, dalam peristiwa tersebut satu orang meninggal dan empat lainnya luka-luka. Kasus kecelakaan ini selanjutnya ditangani Unit Lakalantas Polres Jember. “Dua barang bukti Honda Vario dan Yamaha Vixion diamankan di polsek,” pungkas mantan Kapolsek Semboro tersebut. (*)
Editor: Mahrus Sholih
Reporter: Jumai
Fotografer: Jumai"
11,https://radarjember.jawapos.com/headline/28/09/2020/sekeluarga-tewas-tertabrak-truk,9/28/2020 14:34,Headline,"Sekeluarga Tewas Tertabrak Truk
","RUSAK BERAT: Ini motor yang dinaiki tiga korban meninggal, akibat ditabrak truk boks yang disopiri Choirul Rosid, 33, warga Desa Umbulsari, Kecamatan Umbulsari, Sabtu malam.
JEMBER, RADARJEMBER.ID  – Kecelakaan hebat terjadi di Jalan Raya Desa Pondokdalem, Kecamatan Semboro, Sabtu (26/9) pukul 22.00. Sebuah truk boks menabrak pengendara sepeda motor. Tiga orang pun meninggal dunia di tempat kejadian perkara (TKP).
Ketiga korban dalam satu keluarga ini adalah An’am (50), Fadila (47, istri An’am), dan Sukron Azizi (11, anak An’am). Korban dari Dusun Sadengan 01/1, Desa Rowo Tengah, Kecamatan Sumberbaru.
Sementara itu, satu korban lainnya, Achmad Agus Dianto, 26, warga Dusun Gumuksari RT 012/RW 003, Desa Nogosari, Kecamatan Rambipuji, hanya mengalami luka lecet.
Sumber Jawa Pos Radar Jember di lokasi mengatakan, petaka itu bermula ketika truk dari arah barat melaju dengan kecepatan tinggi. Truk disopiri Choirul Rosid, 33, warga Desa Umbulsari, Kecamatan Umbulsari, itu berusaha mendahului  mobil yang ada di depannya. Saat menyalip inilah, sopir truk tidak bisa menguasai laju truk.
Ironisnya, dari arah berlawanan muncul sepeda motor Yamaha Mio nopol P 2977 LR, yang dikendarai korban bersama istri dan anaknya. “Mobil yang oleng itu menabrak korban, dan baru berhenti setelah menabrak pohon jenis trembesi di pinggir jalan,” kata Iptu Fathur Rahman, Kapolsek Semboro.
Korban tewas akibat tergencet truk boks. “Sebelum nabrak dan terguling, sopir berusaha mengurangi laju truknya dengan cara ngerem. Ada bekas rem,” kata Fathur. Motor yang dikendarai korban ikut tergencet.
Seluruh korban langsung dibawa ke kamar mayat Puskesmas Tanggul. “TKP tidak jauh dari Pos Lantas Pondokdalem, Kecamatan Semboro. Sementara itu, jalur jurusan Jember-Lumajang sempat macet saat proses evakuasi korban dan evakuasi truk yang terguling,” lanjutnya.
Menurut kapolsek, terjadinya kecelakaan yang merenggut tiga nyawa dalam satu keluarga itu karena kurang hati-hatinya sopir truk saat menyalip kendaraan di depannya. “Kasus kecelakaan langsung ditangani Unit Lakalantas Polres Jember,” pungkas Kapolsek Semboro.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
12,https://radarjember.jawapos.com/berita-daerah/jember/13/09/2020/pemuda-mabuk-tabrak-pencari-rumput,9/13/2020 12:59,Jember,"Pemuda Mabuk Tabrak Pencari Rumput
","RUSAK PARAH: Becak milik Matali, 54, yang digunakan mengangkut rumput rusak parah setelah ditabrak pengendara motor.
PUGER.RADARJEMBER.ID – Seorang pengendara motor yang ditengarai sedang mabuk, menabrak sebuah becak di jalan raya Puger – Balung, tepatnya di utara Masjid Al Ikhlas Desa Jambearum, Kecamatan Puger, Minggu (13/9). Peristiwa yang terjadi sekitar pukul 11.30 itu, mengakibatkan becak pengangkut rumput tersebut rusak parah.
Informasi yang diperoleh radarjember.id menyebutkan, insiden ini bermula saat Matali, 54, warga Dusun Krajan, Desa Jambearum, Kecamatan Puger, pulang dari mencari rumput. Namun sesampainya di lokasi, tiba-tiba dia ditabrak oleh motor yang melaju dari arah utara dengan kecepatan tinggi.
Menurut penuturan saksi, motor itu dikendarai Dayat, warga Dusun Kedungsumur, Desa Jambearum, Kecamatan Puger. Motor pemuda 23 tahun itu tiba-tiba oleng ke kiri hingga menabrak becak yang ada di depannya.
Kerasnya benturan membuat pengendara motor terlempar. Beruntung tak ada kendaraan lain dari arah berlawanan, sehingga tak sampai ada korban jiwa dari peristiwa tersebut.
Sementara Matali, pemilik becak, terjatuh ke jalan aspal setelah ban sebelah kanan rusak parah. Muatan rumput juga berantakan. Pengguna jalan yang melintas langsung berhenti untuk membantu korban. Matali juga selamat dalam insiden ini.
“Saya disuruh nyoba motor karena baru diperbaiki. Saya nggak kelihatan kalau ada becak di depan saya,” dali Dayat, sambil memegangi perutnya. Motor yang dikendarai Dayat rusak. Bahkan bagian sadelnya sampai terlepas. (*)
Editor: Mahrus Sholih
Reporter: Jumai
Fotografer: Jumai"
13,https://radarjember.jawapos.com/berita-daerah/jember/09/09/2020/ngebut-tabrak-mobil-plat-merah,9/9/2020 18:16,Jember,"Ngebut, Tabrak Mobil Plat Merah
","KECELAKAAN: Mobil Plat merah yang ditubruk Fahmi, warga Desa Kraton Kecamatan Kencong langsung dibawa ke Polsek Kencong. Sementara korban Fahmi tewas dalam perjalanan ke puskesmas.
JEMBER, RADARJEMBER.ID – Kecelakaan lalu lintas terjadi antara mobil plat merah milik Dinas Pemberdayaan Masyarakat dan Desa Jember, dengan pengendara sepeda motor korban bernama Fahmi, 22 tahun. Kecelakaan ini terjadi di Jalan Raya  Krakatau, Kencong, Rabu (9/9).
Peristiwa itu berawal ketika mobil plat merah tersebut akan belok untuk masuk ke halaman kantor UPK Kencong. Saat yang hampir bersamaan, Fahmi  yang melaju dengan kecepatan tinggi. Karena jarak terlalu depat,  korban  yang warga Dusun Sidoganti, Kraton – Kencong itu tidak bisa mengendalikan kendaraannya. Motornya oleng, dan akhirnya menghantam mobil plat merah tersebut.
Fahmi terpental ke tengah jalan raya. Sedangkan motor yang dikendarainya terus melaju liar dan menabrak beberapa motor lain yang dari arah timur.
Menurut saksi mata, Manan (45), benturan yang dialami Fahmi cukup parah. Di lokasi kejadian, bagian kepala Fahmi mengalami pendarahan hebat. “Orangnya terguling beberapa kali di jalan raya,” ungkapnya.
Fahmi pun dengan gegas dilarikan ke puskemas terdekat. Namun, belum sempat sampai tujuan, Fahmi dinyatakan meninggal dalam perjalanan menuju ke Puskesmas.
Tak hanya menelan korban, kecelakaan itu juga membuat lalu lintas di jalan yang menghubungkan ke Lumajang macet sebentar. Bahkan agenda rapat dengan UPK Kencong juga tertunda. “Ya, akibatnya kami tunda dulu rapatnya,” ungkap Muhamad Yelli, Plt Camat Kencong.
Editor: Hadi Sumarsono
Reporter: mg1
Fotografer: mg1"
14,https://radarjember.jawapos.com/berita-daerah/jember/01/09/2020/hindari-penyeberang-pemotor-tabrak-truk,9/1/2020 15:34,Jember,"Hindari Penyeberang, Pemotor Tabrak Truk
","MASUK RUMAH SAKIT: Petugas puskesmas dan anggota Polsek Kencong langsung membawa korban Mahmud Mustofa ke RS terdekat.
JEMBER, RADARJEMBER.ID – Kecelakaan lalu lintas hingga merenggut korban jiwa terjadi di Jalan Raya Umum Desa Wonorejo, Kecamatan Kencong, Senin (31/8) pagi kemarin. Mahmud Mustofa, 42, warga Dukuh Dempok, Kecamatan  Wuluhan, meninggal di tempat kejadian perkara (TKP). Korban mengalami luka parah di bagian kepala.
Sumber Jawa Pos Radar Jember, sebelum terjadi kecelakaan, ada seorang ibu bernama Jannah, 65, yang berusaha menyeberang jalan dari utara. Saat di tengah jalan, muncul korban (Mahmud Mustofa) mengendarai motornya.
Karena jarak terlalu dekat, Jannah, warga asal Dusun Krajan, Desa Wonorejo, Kecamatan Kencong, tersenggol setir. Motor pun oleng. Akhirnya Mahmud yang berboncengan dengan Anissa Febrianti, 21, menabrak truk yang sedang parkir.
Nanang, karyawan Sekawan Motor yang jadi saksi, menjelaskan, pengguna jalan dan warga yang mengetahui kejadian tersebut langsung memberikan pertolongan. “Korban langsung dilarikan ke kamar mayat Puskesmas Kencong,” katanya.
Akibat kejadian tersebut, jalan raya Jember-Lumajang sempat terjadi kemacetan. Sementara, orang yang dibonceng Mahmud, hanya mengalami luka.
Menurut Dian Aris, dari Puskesmas Kencong, Anisa Febrianti (penumpang motor) mengalami patah di bagian giginya. “Katanya korban akan ke Lumajang untuk menjenguk anaknya,” jelasnya.
Kapolsek Kencong AKP Saidi membenarkan telah terjadi kecelakaan yang membawa korban jiwa. Korban meninggal setelah motor yang dikendarai menyenggol orang yang menyeberang jalan. “Kasus terjadinya kecelakaan ini langsung dilimpahkan ke Unit Lakalantas Polres Jember,” pungkas Saidi.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Istimewa"
15,https://radarjember.jawapos.com/berita-daerah/jember/27/08/2020/oleng-pemotor-tewas-tabrak-avanza,8/27/2020 15:34,Jember,"Oleng, Pemotor Tewas Tabrak Avanza
","RUSAK: Beginilah kondisi kendaraan yang menabrak sebuah Avanza di Puger. Kendaraan tersebut sementara dibawa ke Polsek Puger sebagai barang bukti.
JEMBER, RADARJEMBER.ID – Kecelakaan lalu lintas merenggut korban jiwa terjadi di jalan jurusan Puger-Gumukmas. Tepatnya di jalan Dusun Krajan, Desa Mojosari, Kecamatan Puger, Selasa (25/8) pukul 20.15 WIB. Dalam peristiwa tersebut, satu orang meninggal dunia di lokasi.
Sumber Jawa Pos Radar Jember menyebutkan, sebelum terjadi kecelakaan, sebuah motor Kharisma DK 7118 AG dikendarai Sugiyo, 70, berboncengan dengan Sukodiyah, 52, dari arah timur (Puger). Sampai di lokasi, kendaraan yang dikendarai korban tiba-tiba oleng ke kanan.
Saat oleng, muncul mobil Toyota Avanza P 1587 VI yang dikemudikan Siti Anis, 24, dengan 7 penumpang di dalamnya. Karena jarak terlalu dekat, saat itu juga motor langsung menghantam bagian depan kanan. Kerasnya benturan membuat korban bersama Sukodiyah, yang dibonceng, langsung terlempar ke jalan aspal.
Korban meninggal dunia dengan luka parah. Sementara itu, Sukodiyah yang dibonceng mengalami patah tulang di bagian tangannya. Kedua korban dilarikan ke IGD Puskesmas terdekat. Sukodiyah yang mengalami patah tulang selanjutnya dirujuk ke RSD dr Soebandi Jember.
Hartono, 55, warga Dusun Krajan, Desa Mojosari, Kecamatan Puger, mengatakan, sebelum kecelakaan kendaraan yang dari arah timur dengan kecepatan tinggi. “Korban ini memang ngebut mengendarai motornya,” katanya.
Korban bersama yang dibonceng terlempar ke jalan aspal setelah menabrak bagian lampu depan. “Mobil yang ditabrak juga rusak parah,” kata Hartono.
Sementara itu, Kapolsek Puger AKP Ribut Budiono membenarkan telah terjadi kecelakaan yang menewaskan pengendara motor. Terjadinya kecelakaan ini karena motor yang dikendarai korban ini oleng secara tiba-tiba.
Selanjutnya, kasus ditangani Unit Lakalantas Polres Jember. “Untuk sementara barang bukti motor dan mobil masih diamankan di Mapolsek Puger,” pungkas Ribut.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Istimewa"
16,https://radarjember.jawapos.com/headline/06/08/2020/diduga-mabuk-innova-tabrak-konvoi-mobil-polisi,8/6/2020 7:21,Headline,"Diduga Mabuk, Innova Tabrak Konvoi Mobil Polisi
","SUKORAMBI.RADARJEMBER.ID – Kecelakaan lalu lintas beruntun terjadi di Jalan Brawijaya, Desa Jubung, Kecamatan Sukorambi, Jember, Kamis (6/8) dini hari. Sebuah mobil Toyota Innova bernopol P 1821 GI menabrak iring-iringan truk Sabhara Polres Jember. Tidak ada korban jiwa dalam peristiwa tersebut, hanya saja beberapa anggota Polres Jember mengalami luka-luka, termasuk pengendara Toyota Innova.
Berdasarkan keterangan yang diterima RADARJEMBER.ID, mobil berwarna abu-abu yang belum diketahui identitas pengendaranya itu datang dari arah timur dengan kecepatan tinggi, namun tampak oleng. Mobil tersebut langsung menghantam bagian kanan belakang truk dalmas Sabhara, yang tengah melaju beriringan dengan mobil dinas Sabhara Polres Jember.
Kerasnya tabrakan membuat truk terguling ke kanan. Sementara di belakang truk terdapat mobil Toyota Avanza yang dikendarai Kabag Op Polres Jember Kompol Agus Suparianto bersama Kasat Intel Polres Jember yang juga ikut tertabrak.
Tak hanya itu, mobil Innova tersebut juga turut menyeruduk mobil Alap Alap Sat Sabhara hingga rusak berat. Rentetan tabrakan Innova itu baru berhenti setelah menabrak ambulans bernopol P 8821 RU milik RSD dr Soebandi Jember.
Diketahui, rombongan kendaraan Polres Jember beserta ambulans ini baru saja pulang dari prosesi pemakaman di Desa Karangbayat, Kecamatan Sumberbaru.
Kasatlantas Polres Jember AKP Mohamad Ardi Wibowo didampingi Kabag Op Polres Jember membenarkan terjadinya kecelakaan beruntun tersebut. Beruntung tidak ada korban jiwa yang muncul. “Ada lima iring-iringan kendaraan dari arah barat serelah pulang dari pemakanan jenazah di Sumberbaru,” paparnya.
Kuat dugaan mobil Innova tersebut dikemudikan oleh sopir dalam keadaan mabuk. Pihaknya masih belum memintai keterangan pengendara Innova karena masih berads di rumah sakit. (*)
Editor: Lintang Anis Bena Kinanti
Reporter: Jumai
Fotografer: Jumai"
17,https://radarjember.jawapos.com/headline/29/07/2020/penjual-masker-tertabrak-panther,7/29/2020 13:34,Headline,"Penjual Masker Tertabrak Panther
Dua Korban Meninggal di Lokasi","JEMBER, RADARJEMBER.ID – Karyawan Perusahaan Daerah Air Minum (PDAM) di Jalan Trunojoyo berhamburan keluar kantor. Mereka terkejut karena mendengar benturan keras dari pinggir jalan raya. Tak jauh dari pos sekuriti, para karyawan melihat dua orang bersimbah darah. Keduanya merupakan korban kecelakaan yang terjadi persis di depan perusahaan pelat merah tersebut.
Kerasnya benturan membuat satpam kantor PDAM yang sedang bersiaga di pos jaga panik. Bersama karyawan yang lain, dia berupaya memberi pertolongan. Sebab, selain menabrak dua pedagang masker, mobil jenis Isuzu Panther yang oleng tersebut juga terus melaju hingga menubruk dua kendaraan lain yang terparkir di depan kantor. Satu kendaraan inventaris PDAM, dan satunya punya salah seorang karyawan. “Suaranya cukup lantang. Setelah ada petugas memberi tahu, baru semua karyawan keluar ke depan kantor,” kata Yudi Indrawan, karyawan PDAM.
Menurut Yudi, ada dua korban yang meninggal di lokasi kejadian. Mereka adalah pedagang masker yang biasa mangkal di depan kantor PDAM. Insiden itu cukup mengerikan. Sebab, satu korban terjepit di antara kayu dan bodi mobil penabrak. Sementara, korban yang lain terjepit dan masuk ke dalam kolong kendaraan operasional PDAM. “Untuk mengeluarkan korban yang ada di bawah, mobil harus diangkat orang banyak. Yakni karyawan dan warga,” ucapnya.
Dua penjual masker yang ada di sekitar pintu masuk PDAM itu, kata Yudi, memang sudah lama berjualan. Biasanya yang berjualan itu adalah laki-laki dan perempuan. Tapi saat petaka itu terjadi, penjual perempuan tidak ada. “Semuanya laki-laki,” ungkap Yudi.
Kecelakaan yang terjadi di dalam kota ini sempat memacetkan arus lalu lintas. Sebab, Jalan Trunojoyo merupakan jalur satu arah yang berada di kawasan padat kendaraan. Sehingga banyak pengendara yang berhenti dan mengambil video serta foto korban. “Proses evakuasi mobil yang menabrak juga menambah kemacetan,” kata Zaini, tukang becak yang biasa mangkal tak jauh dari lokasi.
Insiden maut itu melibatkan sebuah mobil Isuzu Panther. Minibus warna ungu tersebut menabrak dua pedagang masker hingga tewas di tempat. Kala itu, mobil bernomor P 312 KL tersebut melaju dengan kecepatan tinggi dari arah timur. “Sementara kedua korban sedang duduk di atas trotoar sambil menunggu pembeli datang,” kata Sainollah, warga sekitar.
Insiden itu terjadi lantaran sang sopir Panther, Holis, 45, warga Kecamatan Sumberbaru, diduga mengantuk. Nahas, ketika dia melaju dengan kecepatan tinggi dari arah timur, kendaraan itu oleng dan langsung menabrak dua pedagang masker yang duduk di atas trotoar, persis di bawah pohon akasia. Akibatnya, satu korban tewas di lokasi dengan posisi terjepit bodi mobil dan pohon. Sementara korban lain terseruduk hingga tubuhnya terlempar ke kolong mobil yang terparkir.
Informasi yang diperoleh, kedua korban adalah Ahmad Sholihin, 33, warga Kelurahan Kepatihan, Kecamatan Kaliwates, dan Mujianto Permadi, 29, warga Kelurahan Jember Kidul, Kecamatan Kaliwates. Keduanya meninggal di lokasi dengan luka yang cukup parah. Selain dua korban meninggal, kecelakaan mengakibatkan dua kendaraan rusak. Yakni Daihatsu Grand Max P 1023 TO milik PDAM, dan Suzuki Ertiga P 1487 GL milik Ansori, karyawan PDAM.
Sementara itu, Kepala Unit Laka lantas Polres Jember Ipda Heri Yuliawan bersama anggota polisi yang lain datang ke lokasi untuk melakukan olah tempat kejadian perkara (TKP). Menurut dia, terjadinya kecelakaan lalu lintas yang merenggut dua nyawa ini karena sopir mobil Panther dalam kondisi mengantuk saat mengemudi. Untuk sementara, sang sopir masih dimintai keterangan. Sementara korban dilarikan ke rumah sakit. “Mobil panther kita amankan di bagian laka lantas untuk barang bukti,” pungkas Heri.
Pantauan Jawa Pos Radar Jember, setelah proses evakuasi selesai, pagar kantor PDAM langsung ditutup. Karena banyak pengguna jalan yang berhenti untuk mengambil gambar lokasi kejadian.
Editor: Mahrus Sholih
Reporter: Jumai
Fotografer: Grafis Reza"
18,https://radarjember.jawapos.com/berita-daerah/jember/20/07/2020/tabrak-pikap-pemotor-meninggal,7/20/2020 15:35,Jember,"Tabrak Pikap, Pemotor Meninggal
","RUSAK PARAH: Mobil L 300 bernopol P 9340 QB yang dikendarai Candra, 26, warga Banyuwangi, rusak parah setelah menabrak pengendara sepeda motor.
JEMBER, RADARJEMBER.ID – Kecelakaan lalu lintas membawa korban jiwa terjadi di jalan raya jurusan Balung-Puger KM 26 Desa Jambearum, Kecamatan Puger, Minggu (19/7) dini hari lalu. Dalam kejadian tersebut, pengendara motor bernopol DK 4865 FO yang belum diketahui identitasnya meninggal dunia di lokasi kejadian. Korban meninggal setelah mengalami benturan keras dengan pikap L 300 bernopol P 9340 QB yang dikemudikan Candra Septian Nur, 26, warga Dusun Kedungringin, RT 003 RW 002, Desa Temurejo, Kecamatan Bangorejo, Kabupaten Banyuwangi.
Berdasarkan informasi yang diterima Jawa Pos Radar Jember, sebelum terjadi kecelakaan, Candra yang ditemani Likhin, 23, warga Banyuwangi, melaju dari arah utara. Candra yang saat itu mengendarai pikap bermuatan jeruk itu kaget setelah ada sepeda motor berjalan oleng ke kanan dan menabrak bagian depan.
“Awalnya saya sempat kaget dan berusaha menghindari tabrakan dengan pemotor yang dari arah selatan itu. Tapi karena jarak terlalu dekat, pemotor menabrak bagian tengah depan,” kata Candra.
Tidak hanya itu, saat tengah menghindari korban yang terpental ke jalan aspal, bagian motor masih tertabrak sisi kiri pikap hingga pecah. Candra bersama rekannya langsung turun dan meminta tolong kepada pengendara yang melintas.
Usal dilaporkan oleh warga, petugas dari Polsek Puger yang datang ke lokasi langsung melakukan olah TKP. Karena ada korban jiwa, kejadian dilaporkan ke Unit Lakalantas Polres Jember. Kasatlantas Polres Jember AKP M Ardi Wibowo melalaui Kanitlaka Lantas Polres Jember Ipda Hery Yuliawan mengungkapkan, akibat kejadian tersebut pengendara motor yang belum diketahui identitasnya meninggal dunia di lokasi kejadian.
Terjadinya kecelakaan tersebut diduga karena pengendara motor lelah dan mengantuk ketika mengemudikan motornya. Saat kendaraan oleng ke kanan, muncul mobil pikap L 300 yang disopiri Candra. Karena jarak yang terlalu dekat, kecelakaan tidak bisa dihindari dan terjadi benturan. “Dua kendaraan yang terlibat kecelakaan langsung kami amankan di bagian Unit Lakalantas Polres Jember di Sumbersari,” pungkas Hery.
Editor: Lintang Anis Bena Kinanti
Reporter: Jumai
Fotografer: Jumai"
19,https://radarjember.jawapos.com/berita-daerah/jember/14/07/2020/hindari-kecelakaan-malah-ditabrak-pemotor,7/14/2020 15:03,Jember,"Hindari Kecelakaan, Malah Ditabrak Pemotor
","TAK SADARKAN DIRI: Aldi, pengendara motor Vario, dirawat di Klinik Temu Waras, Desa Biting, Kecamatan Arjasa.
JEMBER, RADARJEMBER.ID – Apes menimpa Muhammad Rifki, 21, warga Dusun Kramat, Desa Sebanen, Kecamatan Kalisat. Gara-gara menghindari kecelakaan dengan mobil di depannya, dia justru ditabrak pemotor dari arah belakang. Kecelakaan itu terjadi di jalan raya Dusun Tegal Loh, Desa Biting, Kecamatan Arjasa, Senin (13/7) pagi.
Tidak ada korban jiwa dalam kejadian tersebut. Namun, Aldi, 25, pengendara sepeda motor Honda Vario DK 2614 QI, warga Desa Glagahwero, Kecamatan Kalisat, harus dilarikan ke Klinik Temu Waras, Desa Biting, Kecamatan Arjasa. Korban ini tak sadarkan diri.
Sumber Jawa Pos radar Jember di lokasi menyebut, awalnya dua pengendara sepeda motor itu sama-sama dari arah timur. Muhammad Rifki, 21, yang mengendarai Yamaha Mio P 2448 VG, mengurangi laju kendaraannya karena ada mobil yang berusaha mendahului.
Tiba-tiba dari arah belakang, muncul pengendara Honda Vario DK 2614 QI dengan kecepatan tinggi. Karena jarak terlalu dekat, pemotor itu langsung menabrak Rifki.
Aldi, pemotor Honda Vario, terlempar ke jalan aspal yang mengakibatkan luka parah di bagian kepala belakang. Tidak hanya itu, pipi kanan Aldi robek cukup lebar. Warga setempat langsung membawa Aldi ke Klinik Temu waras.
Karena luka parah dan tidak sadarkan diri, selanjutnya dia dirujuk ke RSD Kalisat. Sementara Rifki, yang mengalami luka di bagian dagu, kaki, dan tangan, dirawat di klinik.
Dua kendaraan yang terlibat kecelakaan langsung diamankan di Mapolsek Arjasa. “Kecelakaan terjadi karena kurang hati-hatinya pengendara motor Honda Vario yang mengendarai motornya dengan kecepatan tinggi,” kata Kapolsek Arjasa Iptu Adam.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
20,https://radarjember.jawapos.com/headline/14/07/2020/ngantuk-truk-ekspedisi-tabrak-rumah,7/14/2020 14:02,Headline,"Ngantuk, Truk Ekspedisi Tabrak Rumah
","RUSAK PARAH: Truk Fuso yang disopiri Totok, 56, warga Kelurahan Nangkaan, Kecamatan Bondowoso, menabrak rumah warga, Senin (13/7) pukul 03.30 kemarin.
JEMBER, RADARJEMBER.ID – Ini akibatnya jika mengendarai kendaraan dalam kondisi mengantuk. Seperti kecelakaan tunggal yang terjadi di Jalan Raya jurusan Jember-Bondowoso, tepatnya di Dusun Bata’an, Desa Candijati,  Kecamatan Arjasa, Senin (13/7) pukul 03.30. Sebuah truk Fuso P 9247 AC yang disopiri Totok, 56, warga Kelurahan Nangkaan, Kecamatan/Kabupaten Bondowoso, menabrak rumah warga.
Beruntung, tidak ada korban dalam peristiwa tersebut. Namun, Aan, 34, kernet truk, warga Kelurahan Nangkaan, Kecamatan/Kabupaten Bondowoso, harus dilarikan ke IGD RSd dr Soebandi Jember karena mengalami patah tulang kakinya. Sementara Totok, sopir Fuso hanya mengalami luka lecet di bagian kepalanya.
Sementara itu, rumah milik Bidan Eka Anindia Lestari dan rumah milik ibunya mengalami rusak parah. Truk itu memang menabrak tembok samping bagian kamar, dan baru berhenti setelah menabrak kamar milik ibunya di rumah belakang.
Sebelum menabrak rumah milik Eka, truk dari arah utara berjalan lurus dan kencang. Apalagi jalanan menurun dan menikung. Setelah melewati toko mebel Bang Hasyim, truk bukannya berjalan ke aspal semestinya, tetapi lurus dan langsung menabrak rumah. “Truk melaju kencang dan menabrak pagar besi pengaman dan tiang telepon,” ujar Andri, 37, warga Desa Suger, Jelbuk, yang juga pedagang pisang.
Andri yang berjalan di belakang truk itu langsung turun dan menolong sopir. Sementara, kernet yang terjepit agak sulit ditolong hingga dibantu orang banyak untuk mengevakuasi.
Truk nahas milik PT Sumber Baru (SB) Bondowoso itu mengangkut barang palen ke Jember. “Sebenarnya, sopir (Totok, Red) ini sakit dan belum sehat. Sehari sebelumnya, memang mengeluh kalau habis ke dokter. Tapi masih diminta untuk ngantar barang ke Jember,” tuturnya.
Kondisi truk lumayan parah. Dua ban pecah. Sementara, muatan banyak yang rusak. Kerasnya benturan membuat kabin depan truk juga hancur. Kejadian juga sempat menimbulkan kemacetan jalan raya jurusan Jember-Bondowoso.
Totok, sopir truk, mengaku masih sakit. “Tetapi juragan masih minta saya untuk kerja antar barang palenan,” ujarnya.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
