,Link,Date Time,Category,Title,Content
45,https://radarbromo.jawapos.com/pasuruan/25/03/2020/lima-jalan-di-kota-pasuruan-ini-rawan-kecelakaan-lalu-lintas,"Wednesday, 25 March 2020",PASURUAN,Lima Jalan di Kota Pasuruan Ini Rawan Kecelakaan Lalu Lintas,"GADINGREJO, Radar Bromo – Sejumlah ruas jalan di wilayah Kota Pasuruan, masuk jalur rawan kecelakaan lalu lintas (laka lantas). Berdasarkan pemetaan tingkat kerawanan dan terjadinya laka lantas, ada lima titik yang masuk black spot.
Lima ruas jalan tersebut adalah Jalur Lingkar Selatan (JLS), Jalan Kiai Ahmad Dahlan, Jalan Ahmad Yani, Jalan Soekarno Hatta, dan Jalan Raya Blandongan. Namun, Dinas Perhubungan (Dishub) Kota Pasuruan terus berupaya meminimalisasi laka lantas dengan menambah rambu-rambu dan lampu penerangan jalan umum.
Kabid Lalu Lintas Dishub Kota Pasuruan Andriyanto mengatakan, pemetaan ini berdasarkan data yang diberikan Satlantas Polres Pasuruan Kota. Ini berdasarkan tingkat kerawanan dan jumlah laka lantas yang selama ini terjadi di ruas jalan tersebut. “Ada lima jalur yang masuk jalur rawan laka. Rata-rata memang masuk jalur nasional. Seperti, Jalan Ahmad Yani dan Jalan Soekarno Hatta,” ujarnya.
Andri menjelaskan, pihaknya rutin berkoordinasi dengan Satlantas untuk meminimalisasi terjadinya laka lantas. Seperti, menambah rambu-rambu atau lampu penerangan di titik yang dinilai membahayakan dan minim lampu penerangan.
Selain itu, juga Dishub rutin melakukan razia dan operasi bagi kendaraan roda empat atau lebih. Operasi ini untuk mengecek surat kendaraan maupun uji kelayakan mesin yang dilakukan secara berkala. Sehingga, aman saat dikemudikan dan tidak membahayakan. “Setiap dua bulan sekali selalu kami lakukan penindakan,” ujarnya. (riz/rud)"
46,https://radarbromo.jawapos.com/pandaan/20/03/2020/kecelakaan-maut-simpang-empat-wunut-pengendara-vega-jadi-tersangka,"Friday, 20 March 2020",PANDAAN,"Kecelakaan Maut Simpang Empat Wunut, Pengendara Vega Jadi Tersangka","PANDAAN, Radar Bromo – Unit Laka Satlantas Polres Pasuruan mendalami kecelakaan maut di simpang empat Wunut, Desa Sumberejo, Kecamatan Pandaan, Rabu (18/3) sore. Hasilnya, polisi telah menetapkan seorang tersangka dalam kecelakaan yang merenggut dua korban jiwa itu.
“Olah TKP dan pemeriksaan saksi-saksi sudah tuntas. Kami tetapkan pengendara motor Yamaha Vega sebagai tersangka dalam laka maut di simpang empat Wunut,” ungkap Kasatlantas Polres Pasuruan AKP A.R. Dwi Nugroho.
Pengendara Yamaha Vega ZR itu adalah Karyadi, 35, warga Dusun Sendi, Desa Sumbergedang, Kecamatan Pandaan. Ia saat itu menyeberang di penggal jalan sekitar simpang empat Wunut.
Aksi motor Yamaha Vega ZR yang memotong jalan mendadak, membuat motor Yamaha Vixion yang dikendarai Achmad Nada Febriyanto, 17, warga Desa Dukuhsari, Kecamatan Jabon, Kabupaten Sidoarjo yang membonceng Brian Firmansyah, 17, asal Desa Gajahbendo, Kecamatan Beji, tak bisa menghindar. Motor mereka menabrak bagian samping Yamaha Vega.
Apesnya, usai menabrak Vega ZR, motor Vixion hilang kendali dan masuk jalur berlawanan. Hingga akhirnya kedua korban tertabrak truk kontainer bernopol B 9580 BEH yang dikemudikan Sunarto, 48, asal Desa Ngalawak, Kecamatan Prambon, Kabupaten Nganjuk.
“Tersangka saat menyeberang kurang memperhatikan arus lalin di jalur utama dari arah selatan. Sehingga, memicu terjadinya kecelakaan maut ini. Sopir truk kontainernya berjalan sesuai dengan jalurnya,” terang Kasatlantas.
Lantaran itu, Karyadi sang pengendara Yamaha Vega R pun dijerat dengan pasal 310 ayat 4 UU 22/2009 tentang Lalu Lintas Angkutan Jalan (LLAJ). “Ancamannya, penjara enam tahun, yang bersangkutan kami amankan di mapolres,” tegas perwira polisi dengan tiga setrip di pundaknya itu. (zal/mie)"
47,https://radarbromo.jawapos.com/hukrim/13/03/2020/tim-taa-ditlantas-polda-olah-tkp-kecelakaan-maut-pt-sumber-bening,"Friday, 13 March 2020",HUKUM DAN KRIMINAL,Tim TAA Ditlantas Polda Olah TKP Kecelakaan Maut PT Sumber Bening,"SUKOREJO, Radar Bromo-Kamis (12/3) pagi Ditlantas Polda Jatim menurunkan tim Traffic Accident Analysis (TAA) untuk melakukan olah tempat kejadian perkara (TKP) kecelakaan maut buruh yang mogok kerja di depan PT Sumber Bening Lestari atau pabrik AMDK Flow, di Desa Suwayuwo, Kecamatan Sukorejo.
“Kami turun ke lokasi laka menonjol di Suwayuwo, Sukorejo ini dalam rangka olah TKP,” jelas Kanit Laka Ditlantas Polda Jatim Kompol Herry Setyo Susanto.
Perwira polisi dengan satu melati di pundak tersebut menuturkan, olah TKP sengaja dilakukan untuk mendalami kecelakaan maut itu. Baik sebelum, saat kecelakaan, dan sesudah kecelakaan.
Tim TAA disebutkan membuat video animasi dengan melakukan perekaman menggunakan alat khusus. Yakni, Leica Lasser 3D Scaner. Serta, mengambil gambar video dengan menggunakan drone.
“Dibuatkan video animasinya, kemudian dianalisis. Memang tidak bisa mengambarkan 100 persen. Tapi, minimal hingga 90 persen. Gambaran kronologi kejadian, nantinya digunakan sebagai bukti pendukung untuk proses penyidikan,” tuturnya.
Selama proses olah TKP berlangsung, pengambilan video menggunakan alat Leica Lasser 3D Scaner sebanyak enam kali. Untuk sekali scan, durasinya 1 menit 50 detik saja.
Selama proses pengambilan videonya, ruas jalan nasional dari arah Malang ke Surabaya, ditutup sementara. “Ambil gambar videonya hanya satu jalur saja. Bersamaan itu, jalurnya harus steril. Sehingga, kendaraan yang melintas harus berhenti dulu sementara,” ungkapnya.
Dari pantauan Jawa Pos Radar Bromo, proses olah TKP ditempuh tim TAA Ditlantas Polda Jatim tidak berlangsung lama. Hanya membutuhkan waktu sekitar 40 menit saja. Selanjutnya, tim TAA ke Poslantas Sukorejo untuk melihat langsung barang bukti mobil Toyota Innova yang telah diamankan. (zal/mie)"
48,https://radarbromo.jawapos.com/pandaan/13/03/2020/usai-ada-kecelakaan-maut-aksi-buruh-di-pt-sumber-bening-terus-berlanjut,"Friday, 13 March 2020",PANDAAN,"Usai Ada Kecelakaan Maut, Aksi Buruh di PT Sumber Bening Terus Berlanjut","SUKOREJO, Radar Bromo–Kecelakaan maut yang merenggut 4 nyawa buruh, Selasa (10/3) lalu rupanya tak menyurutkan perjuangan buruh. Aksi mogok kerja menuntut hak, terus dilakukan buruh di depan pabrik air minum dalam kemasan (AMDK) PT Sumber Bening Lestari, Desa Suwayuwo, Kecamatan Sukorejo.
Dari pantauan Jawa Pos Radar Bromo kemarin (12/3), para buruh yang menggelar aksi mogok kerja tampak bertahan di depan gerbang pabrik. Mereka duduk-duduk dan berdiri. Sejumlah motor pun tampak diparkir di depan gerbang pabrik.
Walhasil, akses masuk dan keluar pabrik hanya bisa dilewati motor dan pejalan kaki. Untuk mobil, truk, dan truk kontainer yang ada di dalam, tak bisa melintas.
“Kami mengerti dan memakluminya. Memang situasi dan suasananya masih berkabung. Tapi, bukan berarti harus menutup akses keluar dan masuk gerbang pabrik,” ujar Kuasa Hukum PT Sumber Bening Lestari Susilo.
Menurutnya, aksi mogok kerja sah-sah saja. Tidak ada masalah. Namun, pihak perusahaan berharap para buruh bisa mengerti terkait kebijakan perusahaan. Serta, mengikuti proses yang tengah berjalan.
“Kalau begini (melakukan blokade akses ke pabrik), kendaraan muatan barang tidak bisa keluar maupun masuk. Sedangkan produksi, harus tetap jalan terus,” jelasnya.
Sementara itu, Wakil Ketua F Lomenik SBSI atau SBSI Metal Pasuruan M. Yasin menegaskan, aksi mogok kerja itu kembali diperpanjang. Menurutnya, aksi bakal terus berlangsung sampai tuntutan para buruh dipenuhi oleh perusahaan.
Tuntutannya pun tetap sama. Yakni, ratusan buruh kembali dipekerjakan dan dipenuhi hak normatif lainnya. “Saat ini kami masih berkabung dan mogok kerja tetap jalan terus sampai dengan tuntutan dikabulkan pihak perusahaan,” terang Yasin.
Menurut Yasin, aksi yang dilakukan para buruh itu cukup wajar. “Mestinya perusahaan harus menghentikan kegiatan produksi, bukan malah jalan terus,” tegasnya
Diketahui, 132 buruh PT Sumber Bening Lestari kena PHK. Awalnya, ada 1 buruh yang kena PHK. Selanjutnya, 131 buruh lainnya tak terima dan menggelar aksi solidaritas.
Rupanya, aksi itu membuat perusahaan murka. Buntutnya, 132 buruh pun kena PHK. Sejak saat itu, buruh pun terus menggelar aksi. Hingga awal pekan lalu, saat buruh yang mendirikan tenda di depan pabrik, tertabrak mobil hingga membuat 4 buruh meninggal dan 2 lainnya luka berat. (zal/mie)"
49,https://radarbromo.jawapos.com/utama/12/03/2020/serikat-buruh-gelar-doa-bersama-di-lokasi-tenda-tempat-kecelakaan-maut,"Thursday, 12 March 2020",UTAMA,Serikat Buruh Gelar Doa Bersama di Lokasi Tenda Tempat Kecelakaan Maut,"SUKOREJO, Radar Bromo – Insiden kecelakaan maut di depan PT Sumber Bening Lestari (SBL), memunculkan rasa simpati. Sehari usai kejadian yang menewaskan empat orang tersebut, ada aksi doa bersama yang dilakukan sejumlah serikat buruh.
Hal itu terpantau Jawa Pos Radar Bromo saat Rabu (11/3) meninjau lokasi. Doa bersama tersebut digelar SBSI Metal Pasuruan. Saat digelar, beberapa serikat pekerja yang ada di Kabupaten Pasuruan ikut berkumpul di TKP laka maut. Di antaranya dari FSP KEP KSPI, FKUI SBSI, Kamiparho SBSI dan F Lomenik SBSI atau SBSI Metal sendiri.
Doa bersama digelar singkat sekitar 30 menit. Selama doa digelar, ruas jalan nasional arah Malang ke Surabaya sempat macet panjang. Pasalnya pada lajur kiri atau lambat, juga badan jalannya ditempati kendaraan. Mulai dari motor, mobil, truk, hingga bus.
TKP: Tenda tempat buruh PT Sumber Bening Lestari, usai insiden kecelakaan. (Foto: Dok. Radar Bromo)
  “Ini adalah bagian dari bentuk solidaritas kami sesama buruh. Kami sangat prihatin karena perkara belum juga selesai, malah ada korban,” ucap Akhmad Soleh, ketua FSP KEP KSPI Kabupaten Pasuruan.
Hal senada juga diungkapkan Gunawan, ketua FKUI SBSI Kabupaten Pasuruan. Pria asal Kecamatan Gempol tersebut menuturkan, dalam kasus ini Disnaker harus bersikap tegas dan harus mengeluarkan nota pemeriksaan. Serta, melimpahkan perkara pelanggaran hak normatif pada penyidik pegawai negeri sipil (PPNS) ketenagakerjaan. Karena terdapat tindak pidana berupa pelanggaran membayar upah di bawah UMK, yang merupakan tindak pidana kejahatan.
“Harusnya Disnaker Kabupaten Pasuruan proaktif dalam perkara ini, bukan hanya diam. Malu dong dengan Disnaker Provinsi Jatim yang turun memberikan bantuan pada keluarga korban. Minimal segera dikeluarkan karena sudah lewat batas waktu,” tuturnya.
Usai doa bersama selesai, gabungan serikat pekerja langsung suka rela menggumpulkan uang atau dana. Selanjutnya, diserahkan ke pihak keluarga korban laka maut melalui perwakilan peserta aksi mogok kerja dari SBSI Metal Pasuruan.
Kemudian, sebagian besar langsung melanjutkan perjalanannya menuju Surabaya. Melakukan aksi bersama gabungan serikat pekerja atau buruh dari berbagai daerah, menolak RUU Omnibus Law. Sisanya, bertahan di lokasi aksi mogok kerja. (zal/fun)"
50,https://radarbromo.jawapos.com/pandaan/10/03/2020/keluhkan-jalur-pasuruan-mojokerto-yang-rusak-kerap-terjadi-kecelakaan,"Tuesday, 10 March 2020",PANDAAN,"Keluhkan Jalur Pasuruan-Mojokerto yang Rusak, Kerap Terjadi Kecelakaan","GEMPOL, Radar Bromo – Pengendara kendaraan bermotor kini harus hati-hati saat melintas di jalur Pasuruan–Mojokerto maupun sebaliknya. Penyebabnya, jalan di ruas jalan nasional tersebut, mengalami kerusakan di beberapa titik. Di antaranya terpantau di wilayah perbatasan Kabupaten Pasuruan, seperti Desa Carat dan Watukosek, Kecamatan Gempol.
Kondisi tersebut kian parah memasuki musim hujan seperti sekarang. Lubang jalan kian lebar dan dalam. Hal itu dikeluhkan para pengguna jalan serta warga sekitar.
“Hampir tiap hari ada laporan dari warga, pengguna jalan jatuh terperosok lubang di ruas jalan nasional ini. Umumnya dominasi kendaraan motor atau roda dua,” beber Kanit Lantas Polsek Gempol Ipda Johanes Hardiono.
Dia menambahkan, memang tidak semuanya pemotor yang jatuh akibat terperosok lubang jalan mengalami luka-luka. Tapi, jika kondisi badan jalannya tetap seperti sekarang dan belum ada perbaikan, maka akan meresahkan pengguna jalan.
Beberapa pengendara yang jatuh, juga ada yang sampai mengalami luka-luka. Berikut kerugian materiil kerusakan pada kendaraannya pula.
“Kondisi jalan rusak atau berlubang turut memberikan kontribusi terjadinya laka lantas di ruas jalan nasional ini. Kami berharap dan mendesak instansi terkait tidak tinggal diam, sebaliknya turun ke lapangan minimal menambalnya,” kata Johanes -sapaan akrabnya-.
Disinggung soal ini, Kaur Tata Usaha BBPJN VIII Surabaya Daniel Richard saat dihubungi Jawa Pos Radar Bromo mengatakan, akan segera menyampaikan kondisi kerusakan yang ada ke pimpinan. “Paling tidak segera disurvei sekaligus didata titik-titik yang badan jalannya berlubang. Setelah itu, baru diperbaiki dengan penambalan. Realisasinya diupayakan secepatnya,” tuturnya via telepon. (zal/fun)"
51,https://radarbromo.jawapos.com/utama/07/03/2020/kaji-keamanan-seruni-point-dan-air-terjun-guyangan-usai-ada-insiden-kecelakaan-wisatawan,"Saturday, 7 March 2020",UTAMA,Kaji Keamanan Seruni Point dan Air Terjun Guyangan usai Ada Insiden Kecelakaan Wisatawan,"DRINGU, Radar Bromo – Dinas Pemuda Olahraga, Pariwisata, dan Kebudayaan (Disporaparbud) Kabupaten Probolinggo memandang perlu membuat kajian keamanan di lokasi wisata. Menyusul dua kecelakaan pada wisatawan yang terjadi seminggu terakhir di dua lokasi wisata di kabupaten setempat.
Kepala Disporaparbud Kabupaten Probolinggo Sugeng Wiyanto menegaskan, pihaknya akan mengkaji keamanan di lokasi wisata di kabupaten. Sehingga, tidak terjadi lagi kecelakaan serupa.
“Ini belum seminggu sudah ada dua kali kecelakaan di lokasi wisata. Karena itu, peristiwa itu akan kami gunakan sebagai bahan dalam mengkaji keamanan di destinasi wisata,” katanya.
Memang terjadi dua kecelakaan di lokasi wisata selama seminggu terakhir. Pada 27 Februari, wisatawan asal Rusia, Monetaev Poletaev, 33, terjatuh dari ketinggian 180 sentimeter. Ia terjatuh karena naik dan turun dari Penanjakan I Pasuruan melalui jalan tak biasa. Akibatnya, ia mengalami luka serius di bagian kepala dan patah kaki kanan.
ALAMI: Wisatawan menikmati air terjun Guyangan. Di lokasi air terjun ini juga sempat terjadi insiden kecelakaan pengunjung. (Foto: Dok. Radar Bromo)
  Selanjutnya, Rabu (4/3), Febri Yandinur Orsalbadat, 19, asal Kalimantan Timur, tenggelam di air terjun Guyangan, Krucil. Ia ditemukan tewas 12 jam kemudian sekitar satu meter dari tempatnya tenggelam.
Rencananya, Disporaparbud akan memperbanyak papan larangan di lokasi wisata. Bahkan, kalau perlu pihaknya akan memagar area yang dilarang didatangi. Sehingga, wisatawan tidak melanggar.
“Di Seruni Point contohnya, ada papan larangan bagi wisatawan untuk tidak melewati jalan-jalan tertentu. Namun, tetap saja dilanggar. Lalu di Guyangan, ada titik yang dilarang mandi bagi wisatawan. Namun, tetap saja dipakai mandi,” tuturnya.
Ke depan, di kedua lokasi itu akan dipasang kembali papan larangan mandi dan dilewati. Khusus di Guyangan, rencananya di sekitar air terjun akan dipasang pagar besi. Sehingga, wisatawan tidak lagi nekat mandi di air terjun.
“Ini masih kami buat kajiannya. Karena itu mohon kerja samanya demi keselamatan bersama,” tandasnya. (sid/hn/fun)"
52,https://radarbromo.jawapos.com/utama/07/03/2020/hearing-kecelakaan-kerja-pt-afu-dewan-tanyakan-posisi-pengawas,"Saturday, 7 March 2020",UTAMA,"Hearing Kecelakaan Kerja PT AFU, Dewan Tanyakan Posisi Pengawas","KANIGARAN, Radar Bromo – Dua kecelakaan kerja di PT Amak Firdaus Utamo (AFU), terus menyita perhatian. Jumat (6/3), Komisi III DPRD Kota Probolinggo kembali memanggil sejumlah pihak. Posisi pengawas ketika terjadi kecelakaan kerja menjadi sorotan wakil rakyat.
Hearing kemarin dihadiri perwakilan dari Dinas Penanaman Modal, Pelayanan Terpadu Satu Pintu dan Tenaga Kerja Kota Probolinggo, serta PT AFU. Sejatinya, DPRD juga mengundang Pengawas Tenaga Kerja, Dinas Tenaga Kerja Provinsi Jawa Timur, namun tidak hadir.
Awalnya, mereka membahas terbakarnya tangki bekas solar yang mengakibatkan 5 orang karyawan terluka, pada Selasa (3/3). Serta, terjepit jari salah satu pekerja dalam mesin produksi. “Kami tidak menyembunyikan kecelakaan kerja di bagian produksi. Bahkan, Polsek Mayangan tahu ada kejadian itu,” ujar Asisten Direktur PT AFU Kelik Supriyanto.
Kata Kelik, masuknya tangan pekerja ke mesin produksi karena human error. Sebelumnya, pihaknya telah mengingatkannya untuk tidak mengungkit mesin karena berbahaya. “Saya sudah mengingatkannya agar jangan diteruskan karena khawatir terjadi kecelakaan,” ujarnya ketika menceritakan kecelakaan kerja yang dialami Misnadi, 38, warga Desa Sumurmati, Kecamatan Sumberasih, Kabupaten Probolinggo.
Kecelakaan kerja kedua terjadi sekitar pukul 14.40. Sebuah tangki bekas solar berukuran sekitar 1 meter kali 1 meter kali 70 sentimeter meledak. Akibatnya, 5 karyawan terluka. Mereka pun dilarikan ke RSUD dr. Mohammad Saleh Kota Probolinggo.
Direktur PT AFU AAA Rudiyanto memastikan, sebelum dilakukan pekerjaan sudah ada pengawas yang menjelaskan Standar Operasional Prosedur (SOP)-nya. “Termasuk alat pengaman diri, air, ember pun telah disediakan di tempat perbaikan tangki. Rencananya, tangki itu akan dibuat lubang untuk air, karena ada kondensasi di dalam tangki yang dikhawatirkan akan merusak mesin,” ujarnya.
Menurutnya, ada kesalahan dalam proses perbaikannya. Pekerja ini tidak memasukkan air dalam tangki. Ketika proses pemasangan ground berlangsung tiba-tiba terjadi ledakan. “Seharusnya dimasukkan air ke dalam tangki, tapi tidak dilakukan. Dan terjadi ledakan, saat itu lima karyawan terluka,” jelasnya.
Ketua Komisi III DPRD Kota Probolinggo Agus Rianto menilai betul SOP telah disampaikan, termasuk briefing. Namun, pihaknya masih mempertanyakan terkait pengawasan ketika proses perbaikan berlangsung.
“Apakah pengawas masih ada di sana atau pindah ke tempat lain. Ini juga perlu diperhatikan. Bisa jadi saat proses pengerjaan, pekerja lupa dengan tahapannya. Di sini perlu adanya pengawas yang bisa mengingatkan ketika ada kesalahan dalam tahapan pengerjaan,” ujarnya.
Agus mengatakan, dalam kecelakaan kerja di PT AFU, bisa terjadi karena adanya human error. “Pengawasan saat proses perbaikan juga harus dilakukan untuk memastikan proses pekerjaan dijalankan sesuai SOP. Tidak hanya sekadar disampaikan saja,” ujarnya. (put/rud)"
53,https://radarbromo.jawapos.com/probolinggo/05/03/2020/jalan-semeru-yang-rusak-kerap-picu-kecelakaan-digelontor-rp-2335-m,"Thursday, 5 March 2020",PROBOLINGGO,"Jalan Semeru yang Rusak-Kerap Picu Kecelakaan, Digelontor Rp 2,335 M","KADEMANGAN, Radar Bromo – Rusaknya Jalan Semeru, Kelurahan/Kecamatan Kademangan, Kota Probolinggo, mulai dikeluhkan warga. Selain akses transportasi tidak nyaman, banyaknya jalan berlubang itu juga kerap makan korban. Syukur, tak sampai ada korban jiwa.
Salah seorang warga Kelurahan/Kecamatan Kademangan Bima, 25, mengatakan, Minggu (1/3) sore, salah satu korbannya adalah seorang ibu pengendara motor terpelanting. Perempuan yang sambil menggendong balitanya itu, terjatuh setelah roda motornya terperosok ke lubang jalan.
“Ibu dan anaknya jatuh setelah motornya terpelanting akibat jalan berlubang. Sementara yang saya tahu sendiri, banyak kendaraan yang natap akibat jalan berlubang. Tetapi, tidak sampai jatuh,” ujarnya.
Pernyataan Bima dikuatkan oleh warga Kelurahan Triwung Kidul, Kecamatan Kademangan, Biduarto, 47. Menurutnya, jalan berlubang itu semakin berbahaya ketika tergenang air.
“Jika tergenang, ini yang kadang kami kewalahan. Soalnya, ada beberapa lubang yang lokasinya berada di tengah. Jika langsung banting setir, iya kalau dari arah berlawanan tidak ada kendaraan. Tapi, ketika ramai, pilihannya dua, terabas genangan berlubang dengan segara risiko dengan mengurangi kecepatan atau berhenti,” ujarnya.
Menyikapi permasalahan ini, Kepala Dinas PUPR Perkim Kota Probolinggo Agus Hartadi mengatakan, tahun ini perbaikan Jalan Semeru sudah dianggarkan. Sesuai pagu, nilainya mencapai Rp 2,335 miliar. Anggaran itu diambilkan dari Dana Alokasi Khusus (DAK).
Sejauh ini, kata Agus, proyeknya masih proses lelang di Unit Lelang Pengadaan (ULP). Ia juga belum memastikan kapan perbaikan Jalan Semeru akan digarap. “Untuk kapannya itu, kan yang mengetahui pasti ULP-nya. Mulai dari tahap lelang, masa sanggah, dan lainnya,” ujarnya. (rpd/rud)"
54,https://radarbromo.jawapos.com/pasuruan/02/03/2020/disnaker-klaim-nihil-kecelakaan-kerja-di-kota-pasuruan-selama-2019,"Monday, 2 March 2020",PASURUAN,Disnaker Klaim Nihil Kecelakaan Kerja di Kota Pasuruan Selama 2019,"PURWOREJO, Radar Bromo – Sepanjang tahun 2019, Dinas Tenaga Kerja (Disnaker) Kota Pasuruan menyebut tidak terjadi kecelakaan kerja. Bahkan selama dua tahun terakhir ini, disebutkan nihil kecelakaan kerja yang dilakukan oleh perusahaan di Kota Pasuruan.
Kepala Disnaker Kota Pasuruan, Mahbub Effendi mengungkapkan, pihaknya belum menerima klaim kecelakaan kerja oleh perusahaan. Kondisi ini sudah terjadi sejak 2018 lalu. Ini menunjukkan tidak ada kecelakaan kerja yang dialami oleh karyawan perusahaan di Kota pasuruan.
“Tidak ada klaim oleh perusahaan karena kecelakaan kerja. Kalau ada perusahaan pasti melapor ke Disnaker Kota Pasuruan,” ungkapnya.
Mahbub menjelaskan, pihaknya sudah meminta agar seluruh perusahaan di Kota Pasuruan mengikutkan karyawannya dengan dua jenis BPJS. Yaitu BPJS kesehatan dan BPJS ketenagakerjaan. Ini sebagai perlindungan utamanya bagi perusahaan yang memiliki risiko kerja tinggi.
Menurutnya, jika ada karyawan yang mengalami kecelakaan saat bekerja, maka perusahan tersebut melaporkan hal ini pada pihak BPJS. Jika memang nama dari karyawan itu terdaftar dan aktif, maka otomatis BPJS akan melaporkan hal ini pada disnaker.
“Selanjutnya pihak BPJS akan mencairkan klaim kepada karyawan yang mengalami kecelakaan. Dan alhamdulillah saat ini masih belum ada,” pungkas Mahbub. (riz/fun)"
55,https://radarbromo.jawapos.com/utama/29/02/2020/km-50-51-jadi-titik-paling-rawan-kecelakaan-di-tol-gempol-pandaan,"Saturday, 29 February 2020",UTAMA,KM 50-51 Jadi Titik Paling Rawan Kecelakaan di Tol Gempol-Pandaan,"PANDAAN, Radar Bromo – Dua tahun terakhir, kecelakaan lalu lintas (laka lantas) di jalan Tol Gempol-Pandaan (Gempan), masih sering terjadi. Namun, jumlahnya semakin menurun. Begitu juga dengan jumlah korban luka ringan maupun luka berat.
Dari catatan PT Jasamarga Pandaan Tol, pada 2018 ada 38 kejadian laka lantas. Dari kejadian itu, tercatat ada 31 korban luka ringan dan 7 korban luka berat. Pada 2019 menurun, terdapat 23 laka lantas dengan 26 korban luka ringan dan korban luka berat. Tahun ini sampai akhir Januari ada satu kejadian dengan seorang korban luka berat.
“Tidak kami pungkiri kejadian laka lantas selalu ada di ruas jalan tol ini (Gempan). Di lapangan trennya menurun dari tahun ke tahun. Terutama dalam dua tahun terakhir,” ujar Traffic Manager PT Jasamarga Pandaan Tol, Sumantri kepada Jawa Pos Radar Bromo, Kamis (27/2).
Menurutnya, menurunnya jumlah laka lantas di ruas jalan Tol Gempan karena dua faktor. Yakni, kesadaran sopir mulai meningkat, sehingga selalu berhati-hati saat mengendara dan mengurangi kecepatan.
Di luar itu, faktor sarana prasarana juga semakin diperhatikan dan dipenuhi oleh pengelola. Di antaranya, menambah lampu penerangan jalan umum (PJU), pemasangan warning light di titik-titik rawan laka, serta pemasangan mata kucing dan sebagainya. “Dua faktor inilah yang memberikan pengaruh, sehingga tren laka lantas di ruas jalan tol ini menurun. Utamanya dalam dua tahun terakhir,” ujar Sumantri.
Dari banyaknya laka lantas yang sudah terjadi, kata Sumantri, didominasi mobil pribadi. Paling banyak pikap bermuatan sayu yang mengalami pecah ban. Sedangkan, titik paling rawan laka lantas di jalan Tol Gempan berada di KM 50-51, Desa Randupitu, Kecamatan Gempol. (zal/rud/fun)"
56,https://radarbromo.jawapos.com/pandaan/27/02/2020/ini-yang-dilakukan-pengelola-jalan-tol-bila-terjadi-kecelakaan,"Thursday, 27 February 2020",PANDAAN,Ini Yang Dilakukan Pengelola Jalan Tol Bila Terjadi Kecelakaan,"PANDAAN, Radar Bromo – Insiden kecelakaan lalu lintas di jalan tol hampir selalu terjadi. Tak terkecuali di ruas jalan tol Gempol–Pandaan (Gempan). Meskipun angkanya menurun dalam dua tahun terakhir, kecelakaan menjadi perhatian serius bagi pengelola tol. Sebab, korban harus cepat dievakuasi.
Itulah yang membuat PT Jasamarga Pandaan Tol (JPT) selaku pengelola ruas jalan tol Gempan menggelar simulasi penyelamatan korban kecelakaan. Simulasi itu digelar Selasa (25/2).
Dari pantauan Jawa Pos Radar Bromo, simulasi penyelamatan korban kecelakaan dilakukan sekitar hampir satu jam. Lokasi simulasi mengambil KM 55 arah Surabaya ke Malang, Kelurahan Jogosari, Kecamatan Pandaan. Petugas jalan tol harus cepat saat mengevakuasi korban.
“Kecelakaan di ruas jalan tol tidak dapat diprediksi karena setiap saat dan kapan pun bisa terjadi. Agar maksimal sekaligus meminimalisasi jumlah korbannya, perlu dilakukan simulasi, baik evakuasi korban dan kendaraannya,” kata Manajer Aset PT Jasamarga Pandaan Tol Sumantri.
Saat simulasi laka berlangsung, terdapat sebuah mobil di-setting mengalami ban pecah. Kemudian oleng ke kiri dan masuk ke dalam parit serta terguling. Di dalamnya terdapat sopir serta satu orang penumpang. Selama proses simulasi dan evakuasi berlangsung, selain diikuti personel lapangan dari Jasamarga. Selain itu juga melibatkan pula PJR Tol dari Polda Jatim.
“Dengan simulasi ini, petugas di lapangan lebih siaga dan cekatan. Mulai dari cara menolong, mengeluarkan, dan mengevakuasi para korbannya. Baru kemudian lanjut evakuasi barang bukti atau kendaraannya,” kata Mantri, sapaan akrabnya.
Saat proses simulasi berlangsung, arus lalin di ruas jalan tol berjalan lancar dan tak sampai terganggu. Meskipun demikian, sempat menjadi perhatian para pengguna jalan yang melintas dan juga warga sekitar. Sebab, mereka mengira terjadi kecelakaan sungguhan. (zal/fun)"
