,Link,Date Time,Category,Title,Content
56,https://radargresik.jawapos.com/kota-gresik/26/08/2020/dipenuhi-truk-parkir-jalan-manyar-sering-macet,26 August 2020 09:49 AM,KOTA GRESIK,"Dipenuhi Truk Parkir, Jalan Manyar Sering Macet","GRESIK – Kemacetan panjang yang selalu terjadi di depan Tol Manyar kian parah lantaran banyaknya truk parkir. Padahal, di lokasi sudah jelas-jelas terpasang rambu larangan parkir. Namun, tidak pernah ada tindakan dari petugas. Kondisi ini dikeluhkan para pengguna jalan yang melintas. Dari pantauan di lapangan, truk parkir tidak hanya terjadi pada pagi hari. Malam hari pun truk berjejer di jalur tersebut. Akibat banyak truk yang parkir di bahu jalan membuat jalur tersebut menjadi sempit. Padahal, arus lalu lintas di lokasi itu cukup padat. Bahkan sering macet saat masyarakat berangkat dan pulang kerja. “Iya rawan kecelakaan. Takut kalau lewat pas malam seperti ini. Pinggir jalan ada truk parkir, sedangkan truk yang berjalan juga besar-besar,” kata Dewi salah satu pengendara motor. Wanita asal Desa Suci itu mengaku kerap mendapati truk yang parkir di bahu jalan. Tepat di dekat rambu larangan parkir jalur Manyar – Gresik. Dia tidak mengetahui kenapa banyak truk yang parkir di area itu. Sebab, ada sejumlah orang yang membuka usaha di pinggir jalan itu. Mulai warung hingga tempat tambal ban. “Mungkin ada yang ngopi jadi parkir disitu. Tapi kan ada rambu larangan parkir, ini sangat mengganggu. Polisinya kemana gak ada yang menindak,” ujarnya. Sementara menurut Ahmad pengendara motor lain mengatakan padahal lebih dari dua rambu larangan parkir yang terpasang di sekitar lokasi. Arus lalu lintas cukup padat. Membuat arus lalu sedikit tersendat. “Sudah lama seperti ini tidak ada penindakan sama sekali. Harusnya ada petugas yang bertugas untuk menindak truk yang parkir di rambu larangan parkir,” ungkapnya. Saat dikonfirmasi Kanit Turjawali Satlantas Polres Gresik Ipda Darwoyo mengatakan pihaknya akan melakukan pengecekan ke lokasi dan akan segera menindak truk yang parkir di bahu jalan apabila melanggar. “Sudah jelas ada rambunya, akan segera kami tindak apa bila ada yang melangggar,” pungkasnya. (yud/rof)"
57,https://radargresik.jawapos.com/pojok-perkoro/24/08/2020/tabrak-truk-mogok-pemotor-tewas,24 August 2020 08:13 AM,POJOK PERKORO,"Tabrak Truk Mogok, Pemotor Tewas","GRESIK– Kecelakaan mengakibatkan korban jiwa kembali terjadi di Jalan Raya Duduksampeyan. Pengendara motor Agus Setiawan, 19, warga RT 06 RW 02 Desa Duduksampeyan Kecamatan Duduksampeyan tewas usai menabrak truk trailer yang mogok di bahu jalan tepat di depan Jalan Raya Desa Samirplapan, Kecamatan Duduksampeyan, Sabtu (22/8) malam. Kanit Laka Satlantas Polres Gresik, Ipda Yossy Eka Prasetya menuturkan Agus mengendarai motor Honda Vario warna hitam W 6904 ET berjalan dari arah timur ke barat dengan kecepatan sedang sesampai tempat kejadian laka di Jalan Raya Desa Samirplapan, Duduksampeyan. Agus kurang memperhatikan arah depan dengan jelas, searah di depannya lajur selatan truk trailer L 8846 UJ terparkir mengalami kerusakan. “Jarak sudah dekat dan ruang sempit sehingga pengendara motor tidak bisa menghindar dan menabrak belakang sebelah kanan dari truk trailer tersebut dan terjadi kecelakaan,” jelasnya, Minggu (23/8). Sementara Ipda Yossy Eka Prasetya korban mengatakan, Agus membawa tas ransel dan jaket tergeletak di jalan raya usai menabrak bagian belakang truk trailer L 8846 UJ yang mogok. Truk trailer yang dikemudikan Khoirul Anam , 30, warga Dusun Plumpungrejo RT 02 RW 01, Desa Karangtengah, Kecamatan Kandangan, Kabupaten Kediri mengalami kerusakan mesin sehingga diparkir di bahu jalan. “Pengendara motor langsung meninggal di lokasi kejadian dan langsung dibawa ke RSUD Ibnu Sina,” pungkasnya. (yud/han)"
58,https://radargresik.jawapos.com/pojok-perkoro/21/08/2020/disenggol-mobil-pemotor-tewas-terpental-di-jalan-kh-syafii,21 August 2020 18:42 PM,POJOK PERKORO,"Disenggol Mobil, Pemotor Tewas Terpental di Jalan KH Syafi’i","GRESIK – Kecelakaan yang menyebabkan korban jiwa kembali terjadi. Kecelakaan antara mobil sedan dengan sepeda motor yang terjadi di ruas Jalan KH Syafi’i Desa Dahanrejo Kecamatan Kebomas menyebabkan satu orang meninggal dunia. Peristiwa nahas tersebut bermula saat mobil Toyota Avanza KT 1481 LA yang dikendarai Sutrisno, 30, warga Desa Metatu RT 4/RW 1 Kecamatan Benjeng melaju dari arah barat menuju timur dengan kecepatan sedang. Saat di lokasi kejadian Sutrisno berusaha mendahului sepeda motor Honda Beat W 6075 MJ yang dikendarai Sutono ,51, warga Desa Suci RT 5 RW 1 Kecamatan Manyar berboncengan dengan Saim,74, warga Desa Takeranklating RT 4 RW 4 Kecamatan Tikung Kabupaten Lamongan. “Pengendara mobil saat mendahului mengambil haluan yang terlalu dekat, sehingga menyenggol bagian setir sepeda motor korban,” tutur Kanit lakalantas Satlantas Polres Gresik Ipda Yossy. Kecelakaan pun tak terhindarkan. Akibatnya, Sutono mengalami luka di bagian tangan kirinya sedangkan kakek Saim meninggal dunia di tempat kejadian dan dibawa ke kamar jenazah RSUD Ibnu Sina. Sepeda motor dan mobil avanza kemudian diamankan ke kantor satlantas polres Gresik untuk kepentingan penyidikan lebih lanjut. (yud/rof)"
59,https://radargresik.jawapos.com/pojok-perkoro/21/08/2020/ditabrak-truk-motor-terbakar-pengendara-terluka,21 August 2020 08:16 AM,POJOK PERKORO,"Ditabrak Truk, Motor Terbakar Pengendara Terluka","GRESIK – Kecelakaan lalu lintas kembali terjadi di Jalan Raya Duduk Sampeyan. Kali ini, kecelakaan melibatkan truk dan sepeda motor. Akibat kejadian ini, pengendara sepeda motor mengalami luka-luka. Peristiwa tersebut bermula saat korban Moknan Wahyu Alfianto, 20, warga Desa Tanggungan RT 12/RW 06 Kecamatan Ngraho Bojonegoro berjalan dari arah barat ke timur dengan mengendarai Honda GL 200S Nopol S 3716 AW. Sesampainya di lokasi, dari arah berlawanan datang truk yang tidak dikenal berusaha menyalip kendaraan yang ada di depannya. Karena kurang memperhatikan arah depan truk tersebut langsung menabrak korban. Untungnya korban bisa melompat dan selamat. Sedangkan sepeda motornya yang dilindas truk terbakar. “Iya, korban melompat dan selamat. Sedangkan motornya terlindas hingga terbakar,” ujar Kanit Laka Satlantas Polres Gresik Ipda Yossi. Seorang tidak dikenal yang melihat peristiwa tersebut langsung menepikan korban ke sisi jalan. “Saat hendak menepikan kendaraan yang terlindas, tiba-tiba api muncul dan sepeda motor tersebut terbakar,” imbuhnya. Sopir truck diketahui melarikan diri. Dan akibat kecelakaan tersebut, Moknan mengalami luka di beberapa bagian tubuhnya. Dan sepeda motornya hangus terbakar meninggalkan kerangka saja. (yud/rof)"
60,https://radargresik.jawapos.com/pojok-perkoro/13/08/2020/gagal-nyalip-pemuda-asal-mojosarirejo-tewas,13 August 2020 10:00 AM,POJOK PERKORO,"Gagal Nyalip, Pemuda Asal Mojosarirejo Tewas","GRESIK – Kecelakaan maut antara dua sepeda motor terjadi di ruas Jalan Raya Desa Karangandong, Kecamatan Driyorejo, Selasa (11/8). Akibatnya, satu korban tewas. Kanit Laka Satlantas Polres Gresik Ipda Yossy menuturkan, kecelakaan terjadi antara sepda motor Yamaha R15 Nopol L 5376 CZ yang dikendarai Rafi Dafa Ardana ,19,warga Desa Slempit RT 7 RW 7 Kecamatan Kedamean. Rafi bersenggolan dengan sepeda motor Honda Scoopy Nopol W 2172 CQ yang ditunggangi Raka Agus Septa ,17, pelajar asal Desa Mojosarirejo RT 01 RW 01 Kecamatan Driyorejo. Rafi melaju dari arah Utara menuju selatan dengan kecepatan sedang. Setibanya di TKP, Rafi hendak mendahului melalui lajur kanan motor yang dikendarai Raka yang melaju searah di depannya. “Saat mendahului kurang memerhatikan arah depan dengan jelas dan kurang jaga jarak sehingga berbenturan dengan Scoopy yang hendak disalipnya,” jelasnya. Akibatnya kejadian tersebut, Rafi terjatuh dari kendaraannya dan mengalami sejumlah luka. Korban kemudian dilarikan ke RS Anwar Medika Sidoarjo guna mendapat pertolongan. Namun dalam perawatan, Rafi harus menghembuskan nafas terakhirnya.(yud/han)"
61,https://radargresik.jawapos.com/pojok-perkoro/11/08/2020/adu-moncong-kakek-73-tahun-tewas,11 August 2020 08:23 AM,POJOK PERKORO,"Adu Moncong, Kakek 73 Tahun Tewas","GRESIK – Kecelakaan hingga nyawa melayang terjadi di Gresik. Kali ini laka antara sepeda motor yang mengakibatkan Sadi, kakek usia 73 tahun tewas di lokasi kejadian. Kanit Laka Satlantas Polres Gresik, Ipda Yossy Eka Prasetyo mengatakan, kecelakaan maut itu terjadi di jalan umum Desa Pinggir, Kecamatan Balongpanggang, Minggu (9/8) malam. Korban adalah warga Dusun Banjaran, Desa Balongwangi, Kecamatan Tikung, Kabupaten Lamongan. Sang kakek mengendarai sepeda motor Honda Astrea Grand W 2653 KD berjalan dari arah timur ke barat dengan kecepatan sedang. “Tiba-tiba pengendara kendaraan Sepeda motor Honda Astrea Grand tiba-tiba oleng kekanan atau ke utara melewati marka jalan sehingga menabrak sepeda motor dari arah sebaliknya,” kata Yossy, Senin (10/8). Karena jarak yang sudah dekat, kecelakaan tidak dapat dihindari. Kedua kendaraan adu moncong, Sadi langsung terjatuh, terkapar di jalan raya usai menabrak sepeda motor Honda Vario S 2598 OAU yang berjalan dari arah barat ke timur. Pengendara sepeda motor Vario, Arik Kriswanto,31, Kecamatan Bareng, Kabupaten Jombang terluka di bagian kepala. Beruntung Arik masih bisa sadarkan diri saat didatangi warga. “Sadi meninggal dunia mengalami luka pada kepalanya, selanjutnya dilarikan ke RSUD Ibnu Sina,” ujarnya. Pihaknya mengatakan setelah mendatangi lokasi kejadian dan mengambil keterangan sejumlah saksi. Penyebab kecelakaan maut ini karena korban Sadi mengendarai sepeda motor oleng hingga melewati marka jalan. (yud/han)"
62,https://radargresik.jawapos.com/pojok-perkoro/07/08/2020/diseruduk-truk-dua-mobil-ringsek,7 August 2020 19:23 PM,POJOK PERKORO,"Diseruduk Truk, Dua Mobil Ringsek","GRESIK – Truk tronton Nopol B 9851 TYY dari Jakarta tujuan Surabaya seruduk dua mobil hingga ringsek di Jalan Raya Panceng. Diduga, penyebabnya karena rem blong. Untungnya, tidak ada korban jiwa dalam kejadian ini. Peristiwa tersebut bermula saat truk tronton yang dikemudikan Asep berjalan dari arah barat menuju timur. Sesampainya di lokasi, jalanan ramai merambat. Melihat kondisi ini Asep berusaha mengurangi kecepatan truknya. Nahas, lantaran kopel gardannya lepas rem truk tidak berfungsi. Akibatnya, truk langsung menyeruduk Toyota Agya warna merah nopol S 1637 K yang dikemudikan Habib warga campurrejo Panceng. Habib yang kaget tidak bisa mengendalikan kendaraannya hingga terdorong ke depan dan menabrak mobil Honda Mobilio warna hijau nopol W 1064 TK yang dikemudikan oleh Defo, 32, warga Sedayu. “Tadi kondisi lalu lintas cenderung merambat, tiba tiba dari belakang mobil saya diserudug truk, lantas mobil saya menubruk mobil di depannya. Waktu itu saya khawatir dengan istri dan anak saya saja,” ungkap pengemudi Toyota Agya Habib. Sementara itu, pengemudi Honda Mobilio, Defo juga tidak menyangka ketika mobilnya terdorong dan menabrak truk yang ada di depannya. “Saya juga kaget dari belakang diserudug dan mobil saya menubruk truk di depan saya. Trus yang saya tabrak sempat berhenti di depan tapi kemudian truk besar itu melanjutkan perjalanan” kata Defo. Kedua mobil yang ada didepan truk tersebut kondisinya rusak parah, namun tidak ada korban jiwa dalam peristiwa kecelakaan tersebut. “Kasus kecelakaan ini hanya kerugian materiil saja, semua pihak sudah berdamai di selesaikan dengan kekeluargaan,” ujar Kapolsek Panceng AKP Jannah. (yud/rof)"
63,https://radargresik.jawapos.com/pojok-perkoro/05/08/2020/tabrak-truk-pengendara-motor-tewas-di-tkp,5 August 2020 08:31 AM,POJOK PERKORO,"Tabrak Truk, Pengendara Motor Tewas di TKP","Gresik -Pengendara motor beat biru putih S 3419 JE bernama Alex Widodo ,20, tewas di lokasi kejadian setelah menabrak truk diparkir di ruas Jalan Desa Samirlapan Kecamatan Duduksampeyan, Senin (3/8) malam. Pemuda asal Desa Wajik RT 06 RW 01 Kecamatan Lamongan Kebupaten Lamongan tersebut menghembuskan nafas terakhirnya di tempat kejadian perkara (TKP) karena mengalami luka pada bagian kepala. Kanit Laka Satlantas Polres Gresik Ipda Yossy menuturkan, kecelakaan itu terjadi sekitar pukul 19.00 WIB, Senin (3/8). Saat itu Alex diketahui melaju dari arah timur menuju barat dengan kecepatan sedang. Saat sampai di TKP, korban menabrak truk tidak dikenal berhenti di tepi kiri sebelah selatan jalan. Truk tersebut menghadap ke arah barat. “Terjadilah benturan keras di bagian belakang truk mengakibatkan pengendara motor meninggal dunia di tempat dengan luka pada bagian kepala”, ujarnya. Setelah kejadian itu, pengendara truk kembali melanjutkan perjalanannya dan pengendara motor yang tewas langsung dievakuasi ke RSUD Ibnu Sina.(yud/han)"
64,https://radargresik.jawapos.com/pojok-perkoro/04/08/2020/warga-samirplapan-tewas-ditabrak-ka,4 August 2020 10:59 AM,POJOK PERKORO,Warga Samirplapan Tewas Ditabrak KA,"Gresik – Pengendara motor RX King bernama Muchibbin, 45, warga RT 001 RW 001Desa Samirplapan, Kecamatan Duduksampeyan tewas tertabrak kereta api saat hendak menyeberang di perlintasan tanpa palang pintu di wilayah Kecamatan Duduksampeyan, Senin (3/8). Kereta Maharani jurusan Semarang – Surabaya yang melintas dari arah timur menujur barat itu menghantam sepeda motor RX King warna hitam W 2613 KK yang dinaikinya hingga ringsek. Kejadian naas tersebut, dialami korban sekitar jam 07.00 WIB. Saat itu, korban yang membawa keranjang pengangkut barang hendak pulang ke rumah. Nasib sial, saat dia belum sempurna melewati perlintasan kereta api double track di KM 201 + 3/4 tersebut. Ia dihantam dengan maut moncong kereta besi tersebut. Alhasil, ia meninggal dunia di lokasi kejadian. Manager Humas Daop 8 Surabaya Suprapto mengatakan, korban berjalan dari arah timur menuju selatan dengan menyeberang perlintasan kereta api yang sebenarnya tidak boleh dilewati. “Datang kereta api Maharani kemudian korban tersambar,” ujarnya. Korban yang langsung tewas seketika kemudian dibawa ke RSUD Ibnu Sina untuk dievakuasi. Sementara itu, Kapolsek Duduksampeyan Iptu Sugeng menjelaskan kejadian tersebut murni kecelakaan. Tidak ada indikasi bunuh diri karena lokasi ditutupi tembok sehingga tidak ada saksi mata. “Yang jelas itu laka kereta api, bukan bunuh diri”, ungkapnya. Sudah semestinya masyarakat hati-hati saat melintasi jalur kereta api. Apalagi double track dan tanpa palang pintu dengan jalur seperti itu harus ditutup guna mengurangi potensi kecelakaan.(yud/han)"
65,https://radargresik.jawapos.com/pojok-perkoro/03/08/2020/tabrak-truk-kontainer-pemotor-tewas,3 August 2020 09:16 AM,POJOK PERKORO,"Tabrak Truk Kontainer, Pemotor Tewas","Gresik – Kecelakaan memakan korban kembali terjadi di Jalan Raya Meduran Desa Roomo Kecamatan Manyar, Sabtu (1/8) malam. Akibatnya, pengemudi motor Mio Vino nopol W 2389 AA Wahyu Nanda Kristianto, 22, pemuda asal Jalan Awikoen Madya Dalam Non 38 RT/02 RW 02, Kelurahan Gending Kecamatan Kebomas meninggal dunia di tempat kejadian perkara (TKP). Kanit Laka Satlantas Polres Gresik Ipda Yossy menerangkan, kecelakaan terjadi sekitar jam 19.30 WIB. Saat itu korban melintas dari arah timur menuju barat. Sampai di lokasi, korban hendak mendahului kendaraan roda empat tidak dikenal yang ada di depannya. “Bersamaan dengan itu, dari arah berlawanan melaju truk container melintas,” ujarnya. Karena korban kurang memperhatikan arah depan dan jarak yang sudah dekat, kecelakaan tidak bisa dihindari. “Akibat kecelakaan tersebut pengendara motor meninggal dunia di lokasi kejadian,” tambahnya. Jasad korban yang merupakan driver ojek online tersebut kemudian dibawa ke RS Ibnu Sina Gresik. Sedangkan roda empat yang yang tidak dikenal terus melanjutkan perjalanan. (yud/rof)"
66,https://radargresik.jawapos.com/pojok-perkoro/28/07/2020/adu-moncong-ibu-dan-anak-terluka,28 July 2020 09:47 AM,POJOK PERKORO,"Adu Moncong, Ibu dan Anak Terluka","Gresik – Kecelakaan sesama motor kembali terjadi di Jalan Raya Dr. Wahidin Sudirohusodo, Kebomas. Kemarin, pelajar M Fikri,16 bersama ibunya, Anjarwati, 46 nyaris tertabrak yang arahnya kencang dari arah berlawanan. “Jarak kedua motor ini dekat dan ruang gerak sempit sehingga terjadi benturan, dan kecelakaan lalu lintas,” ungkap Kanit Laka Lantas Polres Gresik Ipda Yossy Eka Prasetya. Dipaparkannya, kronologi kendaraan bermula saat Fikri bersama ibunya yang merupakan warga 31 RT 4 RW 12 Manukan Lor 11 Kelurahan Manukan Kulon Kecamatan Tandes, Kota Surabaya, berjalan dari timur menuju ke barat. Saat melintas di TKP, Fikri yang menggunakan Honda Vario nopol E 6636 CE hendak belok kanan (utara) yang bersamaan dengan kendaraan sepeda motor Honda Beat nopol M 3431 GL. Saat itu, Beat dikendarai Arofa,24 , warga Dusun Sabbarih RT 0 RW 0 Desa Pakes Kecamatan Konang, Kabupaten Bangkalan berjalan dari arah berlawanan, barat ke timur lurus. Akibat kecelakaan lalu lintas tersebut anak dan ibu asal Surabaya itu mengalami luka. “Kedua korban mengalami luka ringan, korban dibawa ke RS Semen dan RS Ibnu Sina Gresik dimintakan visum et repertum luka,” pungkas Yossy.(yud/han)"
67,https://radargresik.jawapos.com/pojok-perkoro/24/07/2020/operasi-semeru-2020-fokus-kurangi-laka,24 July 2020 08:58 AM,POJOK PERKORO,Operasi Semeru 2020 Fokus Kurangi Laka,"Gresik – Polres Gresik kembali menggelar operasi Patuh Semeru 2020. Kegiatan ini dilakukan serentak di seluruh wilayah Provinsi Jawa Timur. Dalam operasi semeru kali ini, Polisi akan fokus untuk mengurangi angka kecelakaan lalu lintas (laka) dan menekan penyebaran virus covid-19. Kapolres Gresik AKBP Arief Fitrianto menyebut angka kecelakaan dan pelanggaran lalu lintas di Jawa Timur masih terbilang tinggi. Meskipun secara statistik mengalami penurunan. “Jawa Timur memiliki jumlah kepadatan penduduk yang besar dan tingkat ketergantungan pada moda transportasi cukup tinggi. Hal itu memicu kemacetan dan kecelakaan lalu lintas,” ujar mantan Kapolres Ponorogo itu saat membacakan amanat apel. Melalui Operasi Patuh Semeru 2020 yang akan dilaksanakan selama dua pekan kurun waktu 23 Juli – 05 Agustus 2020, harapannya ketertiban lalu lintas bisa tercipta dan angka kecelakaan menurun. Selain itu tidak terjadi klaster baru penyebaran Covid-19 di area lalu lintas. Sementara itu, di kesempatan berbeda, Kasat Lantas Polres Gresik AKP Yanto Mulyanto P mengatakan, karena masih dalam kondisi Pandemi Covid-19, operasi akan dilakukan dengan cara berbeda. Jika di tahun-tahun sebelumnya upaya represif lebih massif, kali ini mengedepankan upaya preventif. Persentase enindakan secara represif sebesar 20 persen. “Operasi kali ini lebih mengedepankan upaya preventif, represif hanya 20 persen,” ujar perwira dengan tiga balok di pundak itu. (yud/rof)"
68,https://radargresik.jawapos.com/pojok-perkoro/21/07/2020/tabrakan-beruntun-dua-pemotor-terluka,21 July 2020 08:15 AM,POJOK PERKORO,"Tabrakan Beruntun, Dua Pemotor Terluka","Gresik – Tabrakan beruntun terjadi di Jalan Raya Pantura, tepatnya di Desa Banyuwangi, Kecamatan Manyar. Kali ini, kecelakaan melibatkan dua sepeda motor dan satu mobil. Akibat kejadian ini, dua pemotor harus dilarikan ke rumah sakit lantaran mengalami luka-luka. Peristiwa tersebut bermula saat pengendara motor Honda GL Max W 4714 XR Rony Huda, 24, warga Jalan Jagiran Tambaksari Surabaya berjalan dari utara ke selatan dengan kecepatan tinggi. Saat di lokasi, Rony tidak memperhatikan arah depan menabrak pengendara motor Honda GL 200 Syaiful Rijal , 22 ,warga Desa Windu, Kecamatan Karangbinangun, Lamongan dari arah belakang. Tidak sampai disitu, Rony kemudian menabrak mobil Dhaihatsu Sigra L 1258 PA yang dikemudikan Suniyanto , 37 , warga Tenggumung Wetan GG Merpati 23 Kecamatan Semampir, Surabaya. “Kedua pengendara motor itu mengalami luka-luka di kaki, dan sudah kami mintakan VER luka di RSUD Ibnu Sina Gresik,” kata Kanit Laka Satlantas Polres Gresik, Ipda Yossy Eka, Senin (20/07). Masih menurut Yossy, kawasan di Jalan Raya Desa Banyuwangi, Manyar Gresik kerap kali menjadi area laka. Untuk itu, dirinya menghimbau terutama pada pengendara roda dua agar berhati-hati saat melintas. “Khusus pengendara roda dua supaya lebih waspada dan tetap memperhatikan rambu-rambu lalu lintas,” pungkasnya.(yud/rof)"
69,https://radargresik.jawapos.com/pojok-perkoro/20/07/2020/ditabrak-motor-bocah-7-tahun-terluka,20 July 2020 08:46 AM,POJOK PERKORO,"Ditabrak Motor, Bocah 7 Tahun Terluka","Gresik – Nasib nahas dialami Faizatul Aisyah Abdillah, warga Desa Gredek Kecamatan Dusuk Sampeyan. Bocah 7 tahun ini terpaksa dilarikan ke rumah sakit setelah ditabrak sepeda motor saat hendak menyeberang jalan di Desa Sumari, Kecamatan Duduksampeyan. Kanit Laka Lantas Polres Gresik Ipda Yossy mengatakan kejadian tersebut bermula ketika Aminatun Nafiah pengendara motor Honda Vario W 6673 AS warga Desa Sumari Kecamatan Duduksampeyan melaju dengan kecepatan sedang dari arah selatan menuju utara. Saat di tempat kejadian perkara (TKP), ia kurang memerhatikan arah depan dan tidak memberi kesempatan kepada Faizatul yang sedang menyeberang. “Akibatnya korban anak-anak mengalami luka dan dibawa ke RS Semen Gresik untuk dimintakan VER luka”, ujarnya. Ditambahkan Yossy kecelakaan murni faktor kelalaian manusia. Karena pengendara motor tidak fokus dengan arah depan dan tidak mengutamakan pejalan kaki yang akan menyeberang. Akibat kejadian tersebut, Faizatul mengalami luka di bagian pelipis dan dagunya akibat benturan dengan jalan. (yud/rof)"
