,Link,Date Time,Category,Title,Content
35,https://radarsurabaya.jawapos.com/read/2020/07/28/206310/doyan-miras-dan-video-bokep-kakak-cabuli-adik-hingga-hamil,"28 JULI 2020, 09: 14: 16 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal,"Doyan Miras dan Video Bokep, Kakak Cabuli Adik hingga Hamil
Keduanya Juga Tidur Sekamar","SURABAYA - Seorang kakak kandung cabuli adiknya hingga hamil dan sudah melahirkan. ND, 15, menyetubuhi adiknya sendiri Delima, 13. Ini sudah lama dilakukan tersangka terhadap adiknya sejak sang adik duduk di bangku sekolah dasar (SD). 
Korban sudah melahirkan anak laki-laki akibat pencabulan yang dilakukan kakaknya itu. ND akhirnya ditangkap  Unit Perlindungan, Perempuan dan Anak (PPA) Satreskrim Polrestabes Surabaya. 
Playvolume
00:00/00:00
Saat Pandemi, Kesadaran Cuci Tangan Naik 2 Kali Lipat
Truvid
✖
Pencabulan yang dilakukan kakak terhadap adiknya tersebut sudah terjadi sejak 2018. Pencabulan ini tidak diketahui orang tuanya karena selalu dilakukan tersangka saat malam hari.
Ditambah lagi, korban dan tersangka tidur sekamar di rumahnya yang berada di wilayah Tegalsari.
""Mereka tidur sekamar sehingga orang tuanya tidak tahu ada pencabulan tersebut,"" kata Kanit PPA Satreskrim Polrestabes Surabaya Iptu Fauzy Pratama, Senin  (27/7). 
Hal ini baru diketahui ketika perut Delima semakin membesar. Orang tuanya curiga. Mereka menginterogasi korban dan ia mengaku jika yang menghamili adalah kakak kandungnya sendiri.
Ini membuat orang tua keduanya naik pitam dan melaporkan ke Polrestabes Surabaya. ""Orang tuanya tahu saat perut korban membesar,"" katanya. 
Dari hasil penyidikan kepolisian, pencabulan itu awalnya terjadi pada 2018 lalu. Saat itu, tersangka yang hobi minum minuman keras (miras) pulang dalam pengaruh alkohol.
Tersangka juga menonton video porno di ponselnya. Ini membuatnya terangsang sehingga nekat mencabuli adiknya sendiri yang tidur sekamar dengannya. 
Parahnya, tidak hanya sekali saja ini dilakukan tersangka. Setiap kali usai pesta miras ia langsung pulang dan mencabuli adiknya.
Tersangka selalu menonton video porno. ""Pengakuannya, seminggu bisa dua kali ia menyetubuhi adiknya, "" kata Fauzy. (gun/rek)"
36,https://radarsurabaya.jawapos.com/read/2020/07/23/205485/korsleting-mesin-mobil-warga-kedurus-terbakar-di-exit-tol-gunungsari,"23 JULI 2020, 01: 11: 50 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Korsleting Mesin, Mobil Warga Kedurus Terbakar di Exit Tol Gunungsari","SURABAYA-Mobil Suzuki Ertiga milik Alex, warga Jalan Kedurus Dukuh, bernomor polisi L 1682 MO hangus terbakar di Exit Tol Gunungsari, Kelurahan Jajar Tunggal, Wiyung, Surabaya, Selasa (21/7) malam.
Selain menghanguskan bodi dan interior mobil, akibat kebakaran, pengemudi, Daniel Amin, warga Sidoarjo, mengalami luka bakar. 
5
Informasi yang dihimpun Radar Surabaya, mobil mini bus warna merah itu melaju dari arah Sidoarjo hendak ke Kedurus keluar melalui pintu exit Tol Gunungsari sekitar pukul 21.10.
Tak lama kemudian, saat mendekati pintu keluar atau tepatnya di KM 12 B, bagian kap mesin mobil mengeluarkan asap. Pengemudi lalu menepikan kendaraan di bahu jalan.
Sejurus kemudian, pengemudi membuka kap mobil. Tiba-tiba dalam sekejap api membesar dan sempat menyambar pengemudi. Mengetahui terjadi kebakaran, pengguna jalan lain melaporkan insiden tersebut ke Jasamarga dan anggota Patroli Jalan Raya (PJR).
Menerima laporan ada kebakaran mobil, pihak Jasamarga menghubungi petugas pemadam kebakaran Kota Surabaya.
""Satu unit Pos Tempur Jambangan tiba di lokasi langsung melakukan pemadaman. Api pokok padam pukul 21.21. Lokasi dinyatakan kondusif pukul 21.35,"" kata Kabid Operasional Dinas PMK Kota Surabaya Bambang Vistadi, kemarin.
Bambang mengungkapkan, proses pemadaman juga dibantu satu unit mobil dari Pos Pakis TVRI. ""Pengemudi luka bakar ringan,"" sambungnya.
Kasat PJR Polda Jatim Kompol Dwi Sumrahadi menambahkan, saat kejadian arus lalu lintas lancar. ""Dugaan (penyebab) korsleting kelistrikan pada mesin. Mobil tidak pernah dipakai dan pengemudi saat berangkat tidak mengecek kondisi kendaraan,"" tandasnya. (rus/rek)"
37,https://radarsurabaya.jawapos.com/read/2020/07/15/204210/bnnp-jatim-bakar-53-kg-sabu-tersangka-eks-askot-pssi-dan-pemain-bola,"15 JULI 2020, 09: 20: 23 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal,"BNNP Jatim Bakar 5,3 Kg Sabu, Tersangka Eks Askot PSSI dan Pemain Bola","SURABAYA-Badan Narkotika Nasional (BNN) Provinsi Jatim membakar 5,3 kilogram (kg) sabu-sabu (SS) barang bukti hasil ungkap dari empat tersangka produsen dan pengedar yang melibatkan eks Askot PSSI Jakarta Utara dan pemain sepak bola. 
Kepala BNNP Jatim Brigjen Pol Bambang Priyambada mengatakan, barang bukti 5 kilogram lebih SS disita saat mengungkap peredaran narkoba yang diproduksi Dedi A Manik. Selain menangkap Dedi, aparat BNN juga membekuk Novi Andrian, M Choirun Nasirin, dan Eko Susanto Indarto.
✖
""Pemusnahan ini kewajiban kita supaya tidak ada penyimpangan dalam penyidikannya. Barang bukti 5 kilogram lebih,"" ungkap Bambang di Kantor BNNP Jatim, Surabaya, Selasa (14/7).
Jenderal bintang satu itu menambahkan, barang yang dimusnahkan merupakan hasil produksi tersangka Dedi di rumahnya Perum BSB City Graha Taman Pelangi Blok C/III Nomor 3 Mijen, Kota Semarang. Barang tersebut awalnya dikirim dari Malaysia dalam bentuk cair atau setengah jadi.
Kemudian diproduksi di rumah tersangka. Hanya butuh waktu enam jam pengeringan, barang setengah jadi cair 18 liter bisa menghasilkan 5 kilogram SS. ""Untuk sabu kita musnahkan dengan insinerator. Untuk yang cair kita kerja sama dengan PT, dilakukan pemusnahan di Mojokerto,"" sambungnya. 
Menurut Bambang, semua barang bukti yang disita dari pengungkapan di dua TKP itu sudah dimusnahkan. Mulai dari bahan setengah jadi dan seperangkat alat produksi. ""Hanya sampling saja nanti menjadi barang bukti di pengadilan,"" ucapnya.
Disinggung terkait langkah pemberantasan yang dilakukan BNNP Jatim selama pandemi, Bambang mengatakan aparat tetap melakukan penyelidikan secara intens. ""Mudah mudahan barang yang masuk ke Jawa Timur semua memantau. Karena kemarin Polri juga menyita hampir 800 kg, BNN 200 kg. Tapi tidak mengurangi kewaspadaan, kita tetap melakukan penyelidikan intensif,"" bebernya.
Sebelumnya BNNP Jatim menangkap eks kiper PS HW Choirun Nasirin,  warga Pagerwojo, Buduran, Sidoarjo, Eko Susanto Indarto, 40, eks pemain Persela yang tinggal di Pucangro, Lamongan, Novin Andrian, 36, sopir asal Dusun Gowok, Kendal, dan Dedi A Manik, 42, mantan Ketua Askot PSSI Jakarta Utara yang tinggal di Mengkudu, Blok M Jakarta Utara, di halaman parkir hotel kawasan Sedati, Sidoarjo, Minggu (17/5).
Dari penangkapan tersebut disita barang bukti 5,139 kg SS. Setelah dikembangkan, aparat mendapati rumah tersangka Dedi di Mijen, Semarang, dijadikan tempat produksi SS. Kemudian setelah berkoordinasi dengan BNNP Jateng, aparat menyita seperangkat alat produksi SS cair yang diproduksi Dedi. (rus/rek)"
38,https://radarsurabaya.jawapos.com/read/2020/07/13/204013/polisi-buru-komplotan-pelaku-curas-di-junwangi,"13 JULI 2020, 23: 48: 44 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Sidoarjo,Polisi Buru Komplotan Pelaku Curas di Junwangi,"SIDOARJO-Sejumlah korban aksi pencurian dan perampasan (Curas) terhadap pelajar yakni Iyat, Utut dan Aditya hingga saat saat masih mengalami trauma akibat aksi curas yang dilakukan oleh lima orang pelaku, Selasa (7/7) lalu. Sejauh ini anggota komplotan curas tersebut masih belum tertangkap.
Kapolsek Krian Kompol M. Kholil mengaku pihaknya masih terus memburu para pelaku curas. Sebab baru satu pelaku yang hingga saat ini telah diamankan. Yaitu Hendro Firmansyah, 29, warga Dusun Sidorono RT 13/RE 04 Desa Bareng Krajan.
""Insyaallah besok (hari ini, red) akan kami sampaikan perkembangannya,"" katanya.
Saat menjalankan aksinya, para pelaku tega menodongkan senjata tajam jenis pisau kepada korban. Akibatnya korban takut dan menjauh dari para pelaku. Dan dengan mudah sebuah motor Honda Beat No. pol W 6727 OA milik salah satu korban berhasil rampas pelaku.
Selain itu, pelaku juga berhasil membawa kabur dua buah hand phone milik korban. Beruntung motor yang dibawa kabur pelaku terlibat laka lantas. Akibatnya salah satu pelaku berhasil diamankan dan kini sudah ditahan di Mapolsek Krian.
Para pelaku diketahui telah memanfaatkan kondisi jalan yang sepi di Jalan masuk Perum Krian Indah Sejahtera Desa Junwangi, Krian. (far/rud)"
39,https://radarsurabaya.jawapos.com/read/2020/07/11/203570/motor-hasil-rampasan-terlibat-kecelakaan-pelaku-diamankan,"11 JULI 2020, 07: 01: 42 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal,"Motor Hasil Rampasan Terlibat Kecelakaan, Pelaku Diamankan","SIDOARJO - Perampasan motor Honda Beat nopol W 6727 OA yang dikendarai oleh tiga pelajar, Iyat, Utut dan Aditya di Jalan masuk Perum Krian Indah Sejahtera Desa Junwangi, Krian, Minggu (5/7) lalu mulai menemui titik terang. Salah satu pelaku sudah diamankan.
Peristiwa perampasan motor itu terjadi saat ketiga korban sedang nongkrong di pinggir jalan masuk perumahan. Saat itu ketiganya didatangi lima pria yang mengendarai motor Suzuki Satria dan Beat. Para pelaku meminta agar korban menyerahkan barang yang dibawa korban.
Salah seorang pelaku juga mengeluarkan pisau untuk mengancam korban. Tak ayal para korbanpun ketakutan. ""Saat itu para korban menjauh dari lokasi karena takut. Lalu motor korban dibawa pelaku,"" kata Iswanto salah satu warga sekitar.
Akibatnya para korban mengalami trauma. Mereka belum melaporkan kejadian tersebut ke polisi. Namun, keesokan harinya, diketahui motor korban yang semula diambil pelaku terlibat laka lantas. Namun, pengendaranya berhasil kabur.
Setelah dilakukan penyelidikan salah satu pelaku bernisial HF berhasil diamankan oleh polisi. Meski begitu, Kapolsek Krian Kompol M Kholil enggan memberikan keterangan lebih detail. ""Karena banyak yang DPO jadi masih kami lakukan pengembangan penyelidikan,"" jelasnya. (far/nis)"
40,https://radarsurabaya.jawapos.com/read/2020/07/11/203569/jalani-rapid-test-dua-asisten-sekda-non-reaktif-kantornya-ditutup,"11 JULI 2020, 06: 38: 41 WIB | EDITOR : WIJAYANTO",Gresik,"Jalani Rapid Test, Dua Asisten Sekda Non Reaktif, Kantornya Ditutup","GRESIK – Pemerintah Kabupaten (Pemkab) Gresik memastikan dua asisten sekretaris daerah (sekda) Tursilowanto Hariogi dan Ida Lailatus Sa’diyah non reaktif. Mereka telah menjalani rapid tes usai salah satu asisten Hari Soerjono dinyatakan positif covid-19.
Asisten Sekda Tursilowanto mengaku bersyukur jika kegiatan rapied test terhadap dirinya menunjukkan hasil non reaktif Covid 19. “Alhamdulillah baik saya, staff dan driver semuanya non reaktif,” kata dia.
✖
Meski demikian Tursilo menyayangkan munculnya informasi pesan singkat digital yang menerangkan jika hasil rapid tes terhadap dirinya reaktif. “Pesan yang tersiar itu sangat tendensius,” keluh dia.
Hal yang sama diungkapkan Asisten III Sekda Pemkab Gresik, Ida Lailatus Sa’diyah. Dia pun mengaku tetap bekerja setelah mengetahui hasil rapid test terhadap dirinya non reaktif. “Setiap hari saya masih ngantor. Hanya saja ruang kerja pindah ke lantai I ruang staff ahli,” tutur Ida.
Mantan Sekretaris Dinas Pekerjaan Umum (DPU) itu berharap jika pandemi Covid 19 segera berlalu. Dia juga meminta agar seluruh Aparatur Sipil Negara (ASN) di lingkungan Pemkab Gresik tetap tenang dan bekerja seperti biasa.
“Tetap jalankan protokol kesehatan karena dengan pola Hidup Bersih dan Sehat (PHBS) kita terhindar dari penyakit,” pungkasnya.
Sebelumnya diberitakan Asisten I Sekda Gresik Hari Soerjono positif mengidap virus corona (covid-19) dan dirawat di RSUD dr Soetomo.
Akibatnya sekitar 2000 Aparatur Sipil Negara (ASN) di lingkungan Pemkab Gresik terpaksa harus menjalani karantina mandiri di rumah dan bekerja dari rumah atau WFH. Mereka juga harus menjalani rapid test masal. (fir/rof)"
41,https://radarsurabaya.jawapos.com/read/2020/07/10/203381/motor-fan-terbakar-gudang-puspa-agro-kepulkan-asap,"10 JULI 2020, 01: 07: 46 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Sidoarjo,"Motor Fan Terbakar, Gudang Puspa Agro Kepulkan Asap","SIDOARJO-Sebuah gudang cold storage 1 Puspa Agro di Jalan Sawunggaling 177-183 Desa Jemundo, Kecamatan Taman terbakar Rabu (8/7) sekitar pukul 08.40. Akibatnya isi gudang hangus dilahap di jago merah.
Kapolsek Taman Kompol Hery Setyo Susanto mengatakan, kebakaran tersebut diketahui pertama kali oleh karyawan bagian gudang Mata Fauzi bersama satu temannya. Saat itu mereka hendak masuk ke dalam gudang dan bekerja. ""Kedua karyawan itu hendak mengirim sejumlah barang,"" katanya.
✖
Rencananya kedua karyawan tersebut akan mengirim sejumlah barang frozen seperti daging, buah hingga kentang. Namun setelah gudang dibuka rupanya tercium bau asap. Ketika gudang dibuka lebih lebar lagi terlihat asap yang pekat.
Keduanya kemudian melapor ke atasan dan Polsek Taman serta menghubungi unit pemadam kebakaran. Gudang yang terbakar itu diketahui disewa oleh PT Pangan Sari. Sejumlah mobil pemadam kebakaran dari unit posko Krian tiba di lokasi dan berupaya memadamkan api.
Api baru dapat dipadamkan pada pukul 11.55. ""Objek yang terbakar adalah motor fan evakuator seluas 6 kali 5 meter,"" kata anggota Pusdalops BPBD Sidoarjo, Eko. (far/nis)"
42,https://radarsurabaya.jawapos.com/read/2020/07/08/203005/pelaku-penusukan-warga-petemon-di-bypass-juanda-diamankan,"08 JULI 2020, 01: 28: 55 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal,Pelaku Penusukan Warga Petemon di Bypass Juanda Diamankan,"SIDOARJO-Pelaku penusukan Jerry Chris Biantoro, 30, di Jalan Raya By Pass Juanda, Kamis (2/7) lalu akhirnya diamankan. Unit Resmob Satreskrim  Polresta Sidoarjo bersama Unit Reskrim Polsek Sedati berhasil mengamankan terduga pelaku utama yang melakukan penusukan terhadap korban.
Dari informasi yang berhasil dihimpun, pelaku kerap disapa Datuk, 58, warga Palembang yang domisili di Desa Wedoro Kecamatan Waru. ""Benar (Pelaku diringkus, Red) datanya asa Polsek Sedati,"" kata Kasat Reskrim Polresta Sidoarjo AKP Ambuka Yudha Hardi Putra, Selasa (7/7).
✖
Sebelumnya, Satreskrim Polresta Sidoarjo juga menangkap sejumlah pelaku lainnya yang diduga terlibat dalam aksi penusukan itu. Di antaranya Ambon, 19, warga Wedoro Utara, Waru, Bodeng, 29, warga Wedoro Koperasi, Waru, serta Gundul, 19, warga Betro, Sedati.
Mereka diamankan sejak Sabtu (4/7) lalu. Selain itu, Polisi juga berhasil mengamankan dua senjata tajam sejenis sangkur dan sebuah golok.
Sayangnya, Kapolsek Sedati AKP Anak Agung Gedhe Putra Wisnawa enggan memberikan penjelasan lebih detail kepada Radar Sidoarjo terkait hal tersebut. ""Nanti dulu ya, masih akan kami kembangkan ke jaringan yang lebih besar,"" paparnya saat ditemui di Mapolsek Sedati kemarin. (far/nis)"
43,https://radarsurabaya.jawapos.com/read/2020/07/07/202914/adu-moncong-vario-vs-xabre-di-desa-boboh-1-tewas-1-luka-parah,"07 JULI 2020, 17: 06: 57 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Gresik,"Adu Moncong Vario vs Xabre di Desa Boboh, 1 Tewas 1 Luka Parah","GRESIK – Kecelakaan lalu lintas kembali terjadi di Jalan Raya Desa Boboh, Kecamatan Menganti. Kali ini, kecelakaan melibatkan dua pengendara sepeda motor. Akibatnya, salah satu pengendara tewas dalam kecelekaan tersebut.

Peristiwa nahas tersebut bermula saat Muasik, 51 warga Desa Sukorame RT 04 RW 01 Kecamatan Candi Sidoarjo yang mengendarai sepeda motor Vario dengan nopol W 6855 ZA melaju dari arah barat menuju timur. Sesampainya di lokasi, korban berusaha mendahului truk yang berhenti akibat jalan macet.

""Pengendara Vario saat berusaha mendahului kendaraan di depannya mengambil haluan terlalu ke kanan sehingga melewati marka jalan,” ujar Kanit Laka Satlantas Polres Gresik Ipda Yossy.

Belum berhasil mendahului truk, dari arah berlawanan datang Arif Setiawan, 30 , warga Desa Cerme Lor RT 02/RW 07 Kecamatan Cerme yang mengendarai sepeda motor Yamaha Xabre nopol W 3323 BB dengan kecepatan tinggi. Karena jarak yang sudah terlalu dekat, tabrakan pun tidak bisa dihindari.

""Akibatnya satu orang luka-luka dan satu orang meninggal dunia di TKP"", imbuh Kanit Laka Ipda Yossy. Kemudian, kedua korban dibawa ke RSUD Ibnu. Korban meninggal, Muasik mengalami luka pada beberapa bagian tubuhnya meliputi kepala, dada dan perut. Sedangkan Arif hanya mengalami luka pada kaki kanannya. (yud/rof)"
44,https://radarsurabaya.jawapos.com/read/2020/07/06/202633/tiga-mobil-tabrakan-beruntun-2-penumpang-terluka,"06 JULI 2020, 00: 10: 36 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Gresik,"Tiga Mobil Tabrakan Beruntun, 2 Penumpang Terluka","GRESIK - Kecelakaan beruntun kembali terjadi di Jalan Raya Duduksampeyan. Kali ini, truk box dengan nopol B 9159 FXT yang dikendarai Robby Setiawan, 19, asal Kuningan Jawa Barat melaju dengan kecepatan sedang dari arah barat menuju timur di Jalan Raya Duduk Sampyan, Desa Setrohadi, Sabtu (4/7).
Kanit Laka Satlantas Polres Gresik Ipda Yossy menuturkan, kronologi saat kendaraan box dengan Nopol B 9159 FXT melintas di depan SPBU Jalan Raya Desa Setrohadi Kecamatan Duduk Sampeyan, yang dikendarai Robby kehilangan kendali dan oleng ke kanan sehingga menabrak truk tronton box dengan nopol H 1998 HW yang dikemudikan Arif Rahamawan, 31, warga asal Semarang, Jawa Tengah.
Playvolume
00:00/00:50
Wapres Ma'ruf Amin: Vaksinasi Sejalan Dengan Ajaran Islam
Truvid
Tidak cukup itu, truk box kemudian menghantam mobil pribadi Daihatsu Sigra yang ditumpangi Totok Kustiyanto, 54, dengan nopol L 1851 WF yang berada di belakang truk tronton box. Mobil melaju berlawanan arah melintas mobil pribadi yang membawa empat penumpang termasuk Totok, yaitu Siti Rochmatun, 48, Karina Apriyanti Saputri, 22, dan Muhammad Yusuf Syaputra, 15. 
Akibat dari kecelakaan tersebut 2 penumpang mobil pribadi yang duduk di bangku depan mengalami luka luka dan harus dibawa ke Puskesmas Duduksampeyan untuk kepentingan visum et repertum. 
""Tidak ada korban jiwa, dua orang penumpang mobil pribadi yang duduk di bangku depan luka di bagian dada dan kepala akibat benturan"", terang Ipda Yossy. Keduanya harus dilarikan ke Puskesmas Duduk Sampeyan dan kejadian ini masih dalam penyelidikan Unit Laka Satlantas Polres Gresik.(yud/han)"
45,https://radarsurabaya.jawapos.com/read/2020/07/02/202075/gegara-mengantuk-pemotor-cium-bahu-jalan-dan-masuk-rs,"02 JULI 2020, 13: 10: 21 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Gresik,"Gegara Mengantuk, Pemotor Cium Bahu Jalan dan Masuk RS","GRESIK – Nasib sial dialami Ester Dibpun Simangunsong warga Jalan Ngaglik DKA nomor 72 RT 4/RW 6, Kelurahan Kapasari, Kecamatan Genteng, Kota Surabaya. Remaja 19 tahun ini terpaksa dilarikan ke rumah sakit usai terjatuh dari motornya saat melintas di Jalan Umum KIG Raya Selatan.
Kanit Laka Satlantas Polres Gresik Ipda Yossy Eka Prasetya menuturkan peristiwa yang terjadi pukul 20.00 tersebut bermula saat korban yang mengendarai sepeda motor Honda Beat nopol L6782 HN berjalan dari arah barat menuju timur.
✖
Saat melintas di lokasi kejadian korban kurang konsentrasi dan tidak dapat mengendalikan setir.
""Diduga mengantuk sehingga tidak bisa mengendalikan setir hingga oleng ke arah kiri kemudian terjatuh,"" ujarnya.
Selanjutnya akibat kejadian kecelakaan tersebut korban dibawa ke Rumah Sakit Petrokimia Gresik untuk menjalani perawatan.
""Korban mengalami luka kepala dan kaki kanan dan dimintakan ver luka,"" pungkasnya. (yud/rof)"
